0.399,2.062,1.676,1.394,1.702,0.408,1,12-10-10:29:56
5.869,5.433,23.904,1.799,0.142,0.227,1,12-10-10:29:56
5.957,3.286,20.135,1.750,2.956,0.653,1,12-10-10:29:56
1.974,0.039,5.626,1.750,2.956,0.653,1,12-10-10:29:56
1.010,2.063,0.726,1.565,1.268,0.457,1,12-10-10:29:56
1.888,1.776,0.715,0.063,0.882,0.012,1,12-10-10:29:56
0.616,2.066,0.000,0.063,0.882,0.012,1,12-10-10:29:56
0.928,0.991,0.407,0.293,0.295,0.156,1,12-10-10:29:56
0.331,2.370,1.863,1.081,1.668,0.034,1,12-10-10:29:56
0.100,2.656,0.688,1.286,1.871,0.043,1,12-10-10:29:57
0.039,0.806,1.163,1.619,1.686,0.048,1,12-10-10:29:57
0.225,0.393,1.209,1.636,1.131,0.018,1,12-10-10:29:57
0.064,1.538,0.146,1.125,0.688,0.067,1,12-10-10:29:57
0.572,2.237,0.078,1.125,0.688,0.067,1,12-10-10:29:57
0.094,2.190,0.953,0.666,0.402,0.059,1,12-10-10:29:57
1.182,2.712,0.517,0.666,0.402,0.059,1,12-10-10:29:57
0.540,1.194,0.911,0.279,0.124,0.041,1,12-10-10:29:57
2.129,5.094,0.279,0.700,0.176,0.123,1,12-10-10:29:57
0.614,3.750,0.428,0.919,0.155,0.067,1,12-10-10:29:57
1.417,1.806,1.114,0.919,0.155,0.067,1,12-10-10:29:57
2.462,2.405,1.917,1.869,0.460,0.045,1,12-10-10:29:57
2.245,1.343,2.379,1.869,0.460,0.045,1,12-10-10:29:57
2.179,1.065,1.063,2.181,0.681,0.304,1,12-10-10:29:57
0.589,2.141,7.863,3.704,0.311,0.339,1,12-10-10:29:57
1.260,1.531,0.276,2.515,2.154,0.679,1,12-10-10:29:57
0.287,0.906,1.095,2.515,2.154,0.679,1,12-10-10:29:57
0.223,1.360,0.937,0.478,2.898,0.657,1,12-10-10:29:57
0.034,2.240,1.125,1.577,0.252,0.139,1,12-10-10:29:57
4.228,5.833,21.441,2.453,1.310,0.095,1,12-10-10:29:57
4.613,2.346,16.533,2.453,1.310,0.095,1,12-10-10:29:57
4.403,0.262,2.450,0.171,4.621,0.637,1,12-10-10:29:57
1.393,3.901,2.382,1.309,1.446,0.897,1,12-10-10:29:57
2.687,1.705,1.265,0.209,1.882,0.218,1,12-10-10:29:57
1.186,2.700,0.130,0.446,2.015,0.205,1,12-10-10:29:58
0.668,1.640,0.271,0.168,1.029,0.692,1,12-10-10:29:58
0.371,2.244,1.377,0.168,1.029,0.692,1,12-10-10:29:58
0.551,1.661,0.490,1.051,1.739,0.165,1,12-10-10:29:58
0.880,1.309,0.844,1.596,2.343,0.135,1,12-10-10:29:58
0.195,0.112,1.348,1.983,1.876,0.181,1,12-10-10:29:58
0.324,0.984,1.030,1.908,1.044,0.015,1,12-10-10:29:58
0.658,1.605,1.503,1.636,0.641,0.084,1,12-10-10:29:58
0.537,2.320,1.258,1.492,1.031,0.185,1,12-10-10:29:58
4.173,2.164,0.401,1.049,0.559,0.372,1,12-10-10:29:58
2.248,1.816,1.337,0.036,1.022,0.137,1,12-10-10:29:58
3.340,2.661,0.881,0.716,0.633,0.187,1,12-10-10:29:58
2.230,4.039,1.214,1.292,0.265,0.161,1,12-10-10:29:58
1.391,0.410,1.310,1.834,0.954,0.050,1,12-10-10:29:58
1.923,2.453,1.651,1.931,1.586,0.259,1,12-10-10:29:58
0.414,0.123,0.569,1.600,0.945,0.633,1,12-10-10:29:58
2.736,2.036,2.656,1.282,0.958,0.694,1,12-10-10:29:58
0.028,1.488,2.473,2.077,1.314,0.387,1,12-10-10:29:58
0.854,1.602,3.436,2.588,2.145,0.545,1,12-10-10:29:58
0.224,0.354,1.127,2.588,2.145,0.545,1,12-10-10:29:58
0.508,0.764,0.750,0.033,2.730,0.494,1,12-10-10:29:58
0.278,1.615,0.663,0.835,0.879,0.374,1,12-10-10:29:58
1.566,3.830,2.948,1.460,0.745,0.266,1,12-10-10:29:58
3.883,3.425,17.495,2.031,3.241,0.077,1,12-10-10:29:58
5.405,2.948,16.852,0.511,1.133,0.484,1,12-10-10:29:58
3.664,1.750,2.446,1.713,3.213,0.117,1,12-10-10:29:58
0.419,2.055,1.983,0.223,1.015,0.096,1,12-10-10:29:59
2.904,1.216,0.725,0.689,0.728,0.070,1,12-10-10:29:59
1.652,2.055,0.063,0.251,0.392,0.246,1,12-10-10:29:59
0.231,2.829,1.049,0.348,1.757,0.331,1,12-10-10:29:59
0.615,2.536,0.747,0.689,2.343,0.144,1,12-10-10:29:59
0.724,1.456,1.201,1.287,2.368,0.235,1,12-10-10:29:59
0.191,0.013,0.833,1.480,2.181,0.145,1,12-10-10:29:59
0.415,1.683,0.057,1.480,2.181,0.145,1,12-10-10:29:59
0.293,2.305,0.011,1.115,1.593,0.072,1,12-10-10:29:59
0.293,3.000,1.023,1.115,1.593,0.072,1,12-10-10:29:59
1.733,1.907,2.224,1.181,0.701,0.009,1,12-10-10:29:59
3.094,1.173,1.036,0.892,0.306,0.169,1,12-10-10:29:59
2.300,2.215,1.055,0.086,0.491,0.091,1,12-10-10:29:59
2.812,4.425,2.175,1.307,0.138,0.245,1,12-10-10:29:59
1.912,0.353,1.436,2.180,0.476,0.158,1,12-10-10:29:59
2.137,2.337,3.190,2.419,1.574,0.197,1,12-10-10:29:59
1.639,1.070,0.563,1.784,0.701,0.845,1,12-10-10:29:59
2.861,0.667,4.296,1.066,1.927,0.740,1,12-10-10:29:59
0.132,1.334,4.049,2.074,1.952,0.416,1,12-10-10:29:59
1.236,1.417,2.288,2.316,2.203,0.428,1,12-10-10:29:59
0.209,0.288,1.314,1.011,3.098,0.230,1,12-10-10:29:59
0.188,0.874,0.518,0.140,1.699,0.231,1,12-10-10:29:59
0.731,1.110,0.632,1.083,0.212,0.240,1,12-10-10:29:59
1.038,3.366,7.331,2.077,1.266,0.076,1,12-10-10:29:59
0.559,1.562,7.547,1.833,2.993,0.445,1,12-10-10:29:59
3.854,0.357,10.212,0.911,0.507,0.381,1,12-10-10:30:00
1.432,0.283,3.266,1.501,3.122,0.037,1,12-10-10:30:00
1.636,3.803,1.530,0.475,0.967,0.033,1,12-10-10:30:00
0.710,0.780,0.007,0.695,0.918,0.060,1,12-10-10:30:00
2.375,1.827,0.125,0.063,0.625,0.069,1,12-10-10:30:00
2.680,0.854,1.028,0.516,0.552,0.047,1,12-10-10:30:00
0.126,2.880,0.953,0.607,1.655,0.217,1,12-10-10:30:00
1.003,1.640,1.134,1.036,2.745,0.190,1,12-10-10:30:00
1.211,0.189,1.233,1.569,2.836,0.153,1,12-10-10:30:00
0.504,1.131,0.524,1.525,2.186,0.079,1,12-10-10:30:00
0.291,1.419,0.233,1.525,2.186,0.079,1,12-10-10:30:00
0.803,0.555,1.063,1.220,1.335,0.060,1,12-10-10:30:00
0.812,1.526,2.134,1.252,0.131,0.228,1,12-10-10:30:00
4.082,3.043,0.925,0.550,0.446,0.233,1,12-10-10:30:00
0.408,0.801,0.814,0.329,0.977,0.172,1,12-10-10:30:00
3.394,3.652,0.693,0.800,0.167,0.232,1,12-10-10:30:00
1.361,3.272,1.386,0.800,0.167,0.232,1,12-10-10:30:00
2.307,1.626,1.339,2.406,0.439,0.084,1,12-10-10:30:00
1.629,0.979,4.315,2.441,0.975,0.378,1,12-10-10:30:00
3.181,2.280,2.770,1.341,1.356,0.992,1,12-10-10:30:00
2.184,0.462,5.350,1.179,2.909,0.599,1,12-10-10:30:00
1.178,1.627,8.731,3.157,0.914,0.386,1,12-10-10:30:00
2.391,0.311,0.017,2.690,1.382,0.699,1,12-10-10:30:00
0.925,0.660,0.494,0.534,1.704,0.508,1,12-10-10:30:00
0.315,0.563,0.921,0.981,0.699,0.317,1,12-10-10:30:00
0.083,1.177,2.188,2.108,0.136,0.080,1,12-10-10:30:01
0.468,5.139,20.530,2.108,0.136,0.080,1,12-10-10:30:01
2.502,2.480,17.819,0.865,3.894,0.448,1,12-10-10:30:01
3.470,0.380,1.673,0.413,3.261,0.125,1,12-10-10:30:01
0.955,1.276,0.912,1.497,2.325,0.671,1,12-10-10:30:01
2.697,2.957,2.404,0.120,1.040,0.185,1,12-10-10:30:01
0.224,0.425,0.352,0.396,0.611,0.226,1,12-10-10:30:01
0.675,2.574,0.151,0.305,0.154,0.255,1,12-10-10:30:01
0.494,0.980,1.494,0.826,0.614,0.115,1,12-10-10:30:01
0.686,2.077,1.227,1.058,1.624,0.077,1,12-10-10:30:01
0.935,1.205,1.118,1.332,2.296,0.168,1,12-10-10:30:01
0.746,0.255,1.671,1.738,2.279,0.205,1,12-10-10:30:01
0.198,0.474,1.307,1.810,1.681,0.044,1,12-10-10:30:01
0.710,1.471,0.152,1.284,0.784,0.117,1,12-10-10:30:01
0.216,1.262,0.892,0.920,0.030,0.265,1,12-10-10:30:01
2.167,1.036,0.787,0.560,0.212,0.369,1,12-10-10:30:01
1.934,2.350,1.497,0.230,0.527,0.136,1,12-10-10:30:01
0.825,0.883,0.629,0.638,0.297,0.114,1,12-10-10:30:01
3.482,3.075,0.648,0.502,0.198,0.169,1,12-10-10:30:01
1.014,4.185,0.592,1.084,0.106,0.077,1,12-10-10:30:01
1.625,0.469,1.310,1.901,0.261,0.126,1,12-10-10:30:01
2.695,2.986,3.036,2.171,0.850,0.210,1,12-10-10:30:01
2.868,1.611,1.321,1.589,0.364,0.886,1,12-10-10:30:01
2.086,0.651,4.559,1.583,2.393,0.685,1,12-10-10:30:01
0.305,2.617,8.401,3.353,1.420,0.540,1,12-10-10:30:02
1.503,0.566,0.876,2.043,2.000,0.737,1,12-10-10:30:02
0.668,0.826,0.109,0.008,1.613,0.720,1,12-10-10:30:02
0.152,0.721,1.036,1.090,1.101,0.414,1,12-10-10:30:02
0.506,0.663,1.396,1.565,0.536,0.027,1,12-10-10:30:02
2.915,4.012,12.680,1.565,0.536,0.027,1,12-10-10:30:02
1.432,0.313,5.185,1.502,2.565,0.470,1,12-10-10:30:02
4.115,0.821,2.932,0.524,2.166,0.388,1,12-10-10:30:02
2.098,3.638,3.259,1.076,2.588,0.115,1,12-10-10:30:02
1.426,1.981,2.799,0.817,0.497,0.087,1,12-10-10:30:02
0.875,0.060,0.469,0.817,0.497,0.087,1,12-10-10:30:02
2.115,1.969,0.109,0.584,0.497,0.006,1,12-10-10:30:02
1.226,0.787,1.658,0.045,0.240,0.043,1,12-10-10:30:02
1.229,1.046,0.728,0.497,0.968,0.117,1,12-10-10:30:02
1.618,1.176,0.572,1.262,3.179,0.083,1,12-10-10:30:02
0.503,0.971,0.432,1.316,2.759,0.082,1,12-10-10:30:02
0.421,1.056,0.225,1.145,1.888,0.335,1,12-10-10:30:02
0.332,1.370,0.843,1.216,0.768,0.143,1,12-10-10:30:02
0.040,2.463,2.146,1.376,0.366,0.087,1,12-10-10:30:02
2.620,1.742,2.347,1.376,0.366,0.087,1,12-10-10:30:02
1.387,1.891,2.610,0.114,0.221,0.158,1,12-10-10:30:02
1.804,1.252,1.369,0.114,0.221,0.158,1,12-10-10:30:02
2.448,4.562,0.447,1.156,0.203,0.158,1,12-10-10:30:02
0.998,1.497,0.641,1.156,0.203,0.158,1,12-10-10:30:02
1.537,2.258,1.580,2.076,0.604,0.083,1,12-10-10:30:02
0.889,0.994,0.974,1.629,0.711,0.326,1,12-10-10:30:03
3.385,1.585,3.581,1.213,1.062,0.606,1,12-10-10:30:03
0.791,1.708,5.589,2.531,1.915,0.419,1,12-10-10:30:03
1.515,1.202,1.343,2.474,2.724,0.719,1,12-10-10:30:03
0.486,0.379,1.131,0.859,3.068,0.625,1,12-10-10:30:03
0.165,0.733,0.223,0.262,1.508,0.456,1,12-10-10:30:03
0.984,1.136,0.711,0.968,0.227,0.179,1,12-10-10:30:03
0.404,2.048,2.211,1.791,1.173,0.177,1,12-10-10:30:03
3.216,3.401,22.014,2.648,2.894,0.342,1,12-10-10:30:03
3.467,1.664,18.779,1.122,1.189,0.601,1,12-10-10:30:03
3.452,0.287,3.175,1.446,3.810,0.062,1,12-10-10:30:03
0.693,2.607,1.838,0.784,1.521,0.102,1,12-10-10:30:03
1.109,1.733,0.533,0.957,0.344,0.048,1,12-10-10:30:03
1.414,2.017,0.149,0.470,0.048,0.070,1,12-10-10:30:03
1.645,1.027,0.144,0.290,1.341,0.088,1,12-10-10:30:03
0.062,2.887,1.447,0.628,1.841,0.128,1,12-10-10:30:03
0.649,1.794,0.397,0.820,2.286,0.080,1,12-10-10:30:03
1.057,0.706,0.975,1.322,2.427,0.085,1,12-10-10:30:03
0.046,1.191,1.176,1.586,2.163,0.058,1,12-10-10:30:03
0.081,1.570,0.289,1.342,1.388,0.053,1,12-10-10:30:03
0.300,1.109,0.352,1.028,0.313,0.006,1,12-10-10:30:03
0.279,1.441,2.309,1.246,0.265,0.141,1,12-10-10:30:03
3.218,1.463,1.025,1.246,0.265,0.141,1,12-10-10:30:03
1.131,2.035,2.935,0.013,0.074,0.041,1,12-10-10:30:03
3.087,2.209,0.131,0.013,0.074,0.041,1,12-10-10:30:03
2.499,3.952,0.618,1.181,0.053,0.273,1,12-10-10:30:04
1.387,0.590,1.156,1.889,0.023,0.163,1,12-10-10:30:04
2.481,2.532,1.537,1.937,0.123,0.093,1,12-10-10:30:04
0.561,0.424,1.582,1.326,0.312,0.429,1,12-10-10:30:04
3.375,0.371,2.707,1.700,1.163,0.511,1,12-10-10:30:04
0.193,2.863,8.555,3.671,0.409,0.575,1,12-10-10:30:04
1.433,1.724,0.616,2.850,2.141,0.821,1,12-10-10:30:04
0.870,0.719,1.805,0.408,2.987,0.765,1,12-10-10:30:04
0.579,0.969,0.644,0.942,1.609,0.506,1,12-10-10:30:04
0.237,0.788,0.848,1.463,0.658,0.046,1,12-10-10:30:04
1.428,3.534,3.824,1.858,0.506,0.292,1,12-10-10:30:04
3.252,2.068,13.863,2.365,2.589,0.493,1,12-10-10:30:04
6.406,0.210,11.440,0.140,0.297,0.600,1,12-10-10:30:04
3.066,2.199,4.857,0.140,0.297,0.600,1,12-10-10:30:04
0.727,2.328,1.611,0.215,0.161,0.017,1,12-10-10:30:04
0.986,1.072,0.375,0.565,0.266,0.103,1,12-10-10:30:04
1.022,2.083,0.538,0.040,0.165,0.085,1,12-10-10:30:04
1.855,0.876,0.771,0.457,0.546,0.013,1,12-10-10:30:04
0.231,2.707,1.444,0.694,1.366,0.144,1,12-10-10:30:04
0.700,1.457,0.243,1.000,2.441,0.010,1,12-10-10:30:04
0.965,0.432,1.395,1.572,2.528,0.099,1,12-10-10:30:04
0.085,0.661,1.678,1.859,1.640,0.065,1,12-10-10:30:04
0.118,1.381,0.680,1.859,1.640,0.065,1,12-10-10:30:04
0.104,1.432,1.719,1.073,0.494,0.095,1,12-10-10:30:04
2.098,1.993,0.041,0.736,0.212,0.278,1,12-10-10:30:04
1.007,1.223,3.379,0.294,0.152,0.190,1,12-10-10:30:04
0.211,0.953,0.438,0.591,0.220,0.115,1,12-10-10:30:05
2.684,2.691,1.315,0.389,0.133,0.085,1,12-10-10:30:05
1.768,4.136,0.163,0.915,0.565,0.225,1,12-10-10:30:05
1.040,0.447,1.588,0.915,0.565,0.225,1,12-10-10:30:05
2.202,3.285,1.546,1.920,0.187,0.259,1,12-10-10:30:05
1.507,0.155,3.083,1.373,0.457,0.560,1,12-10-10:30:05
2.815,1.074,1.221,2.151,0.733,0.451,1,12-10-10:30:05
0.741,2.842,7.684,3.474,0.555,0.530,1,12-10-10:30:05
1.423,0.953,2.464,1.659,2.738,0.819,1,12-10-10:30:05
0.355,1.019,0.615,0.013,2.680,0.759,1,12-10-10:30:05
0.217,0.948,0.763,0.911,1.415,0.556,1,12-10-10:30:05
0.384,0.817,0.697,0.911,1.415,0.556,1,12-10-10:30:05
1.632,2.924,4.110,1.782,0.914,0.082,1,12-10-10:30:05
2.977,2.244,12.773,2.567,2.756,0.277,1,12-10-10:30:05
4.150,0.625,13.888,0.075,1.243,0.563,1,12-10-10:30:05
4.888,3.221,0.529,1.534,3.155,0.205,1,12-10-10:30:05
1.383,2.710,2.794,0.677,0.632,0.132,1,12-10-10:30:05
0.352,0.931,0.159,0.677,0.632,0.132,1,12-10-10:30:05
1.230,1.765,0.115,0.270,0.464,0.013,1,12-10-10:30:05
1.914,0.501,0.329,0.161,0.456,0.043,1,12-10-10:30:05
0.074,1.623,1.339,0.660,2.003,0.080,1,12-10-10:30:05
0.925,0.634,0.264,0.905,2.893,0.037,1,12-10-10:30:05
0.806,0.563,0.933,1.349,2.859,0.025,1,12-10-10:30:05
0.308,0.357,1.325,1.640,2.002,0.063,1,12-10-10:30:05
0.556,0.225,0.602,1.469,0.745,0.007,1,12-10-10:30:06
0.590,1.188,1.096,1.214,0.446,0.162,1,12-10-10:30:06
0.743,2.743,2.458,0.991,0.825,0.276,1,12-10-10:30:06
2.173,3.214,3.037,0.194,0.260,0.224,1,12-10-10:30:06
0.428,0.441,1.275,0.572,0.114,0.065,1,12-10-10:30:06
3.301,4.290,0.719,0.926,0.105,0.277,1,12-10-10:30:06
1.910,2.551,0.643,1.717,0.299,0.333,1,12-10-10:30:06
1.412,3.018,1.870,2.346,0.233,0.132,1,12-10-10:30:06
1.229,0.460,1.189,2.346,0.233,0.132,1,12-10-10:30:06
2.988,1.411,4.587,1.219,0.050,0.202,1,12-10-10:30:06
0.440,1.683,6.593,2.439,0.007,0.275,1,12-10-10:30:06
1.150,2.134,3.583,2.566,1.062,0.723,1,12-10-10:30:06
0.598,0.248,2.861,0.506,3.251,0.736,1,12-10-10:30:06
0.572,1.457,0.148,0.323,2.465,0.476,1,12-10-10:30:06
0.241,1.072,0.938,0.854,0.831,0.104,1,12-10-10:30:06
0.911,2.251,2.421,1.732,1.053,0.099,1,12-10-10:30:06
3.352,2.817,20.210,2.250,2.921,0.226,1,12-10-10:30:06
5.576,0.762,17.221,1.426,0.608,0.715,1,12-10-10:30:06
2.525,0.548,4.247,1.657,3.494,0.129,1,12-10-10:30:06
0.401,3.149,1.522,1.657,3.494,0.129,1,12-10-10:30:06
2.668,0.597,0.152,0.893,0.851,0.136,1,12-10-10:30:06
1.588,2.547,0.214,0.893,0.851,0.136,1,12-10-10:30:06
0.207,1.416,1.613,0.819,2.249,0.140,1,12-10-10:30:06
0.970,1.931,1.024,0.859,2.094,0.037,1,12-10-10:30:06
0.539,0.934,0.859,1.293,2.350,0.046,1,12-10-10:30:07
0.208,0.402,1.555,1.874,1.947,0.035,1,12-10-10:30:07
0.053,1.055,0.735,1.640,1.223,0.032,1,12-10-10:30:07
0.346,1.148,0.003,1.640,1.223,0.032,1,12-10-10:30:07
0.085,1.309,2.029,0.983,0.005,0.155,1,12-10-10:30:07
1.853,1.433,0.028,0.662,0.124,0.284,1,12-10-10:30:07
2.161,2.851,2.746,0.296,0.277,0.212,1,12-10-10:30:07
1.244,0.311,0.760,0.661,0.128,0.036,1,12-10-10:30:07
2.882,4.003,0.624,0.840,0.250,0.188,1,12-10-10:30:07
0.647,2.923,0.389,1.359,0.644,0.052,1,12-10-10:30:07
1.144,2.510,1.357,1.988,0.486,0.024,1,12-10-10:30:07
0.583,2.132,0.571,1.941,0.512,0.072,1,12-10-10:30:07
2.425,1.291,3.319,1.941,0.512,0.072,1,12-10-10:30:07
0.204,2.244,4.739,1.279,0.171,0.124,1,12-10-10:30:07
0.419,1.740,2.737,1.931,0.987,0.115,1,12-10-10:30:07
0.358,0.381,2.012,0.376,1.555,0.119,1,12-10-10:30:07
0.399,0.457,0.639,0.128,1.829,0.101,1,12-10-10:30:07
0.076,0.977,0.737,0.746,0.600,0.101,1,12-10-10:30:07
0.111,1.543,1.653,1.528,0.474,0.031,1,12-10-10:30:07
3.685,3.788,16.828,2.132,1.014,0.028,1,12-10-10:30:07
1.965,0.530,10.661,1.329,3.060,0.629,1,12-10-10:30:07
2.594,1.779,7.071,1.357,0.686,0.395,1,12-10-10:30:07
1.106,1.111,0.454,2.089,1.979,0.375,1,12-10-10:30:07
1.292,4.078,1.884,0.909,1.417,0.155,1,12-10-10:30:07
2.305,0.485,0.927,0.789,2.107,0.085,1,12-10-10:30:07
1.032,1.216,0.455,0.091,0.413,0.000,1,12-10-10:30:07
0.734,0.600,1.066,0.663,2.312,0.059,1,12-10-10:30:08
0.246,1.933,0.470,0.907,2.331,0.013,1,12-10-10:30:08
0.562,1.047,0.929,1.202,1.690,0.010,1,12-10-10:30:08
0.455,0.092,1.003,1.421,1.233,0.009,1,12-10-10:30:08
0.272,1.176,0.498,1.279,0.911,0.046,1,12-10-10:30:08
0.081,0.583,0.302,1.063,0.216,0.150,1,12-10-10:30:08
1.414,0.739,1.886,0.992,0.783,0.234,1,12-10-10:30:08
1.649,1.776,1.250,0.828,1.087,0.282,1,12-10-10:30:08
0.885,2.629,3.286,0.119,0.082,0.102,1,12-10-10:30:08
1.095,0.278,1.062,0.726,0.159,0.095,1,12-10-10:30:08
3.189,2.958,0.704,0.743,0.150,0.257,1,12-10-10:30:08
0.716,3.687,0.308,1.200,0.562,0.182,1,12-10-10:30:08
1.635,2.670,1.396,1.200,0.562,0.182,1,12-10-10:30:08
0.679,1.050,0.526,2.062,0.219,0.096,1,12-10-10:30:08
1.845,1.534,2.105,1.439,0.056,0.058,1,12-10-10:30:08
2.069,0.760,0.783,1.734,0.426,0.236,1,12-10-10:30:08
0.123,2.424,7.867,2.590,0.427,0.317,1,12-10-10:30:08
0.622,0.253,3.104,0.834,2.395,0.511,1,12-10-10:30:08
0.092,1.170,0.368,0.213,2.796,0.380,1,12-10-10:30:08
0.114,1.366,0.475,0.213,2.796,0.380,1,12-10-10:30:08
0.118,0.997,1.585,1.623,0.688,0.181,1,12-10-10:30:08
2.499,2.780,17.810,2.275,1.388,0.122,1,12-10-10:30:08
1.232,0.991,10.738,0.243,1.382,0.397,1,12-10-10:30:08
3.229,2.008,4.942,0.392,1.392,0.368,1,12-10-10:30:08
2.809,1.156,0.771,1.725,2.811,0.397,1,12-10-10:30:08
1.517,4.112,3.244,0.164,1.038,0.116,1,12-10-10:30:09
2.737,0.104,0.396,0.752,1.131,0.108,1,12-10-10:30:09
0.902,2.040,1.297,0.304,0.723,0.031,1,12-10-10:30:09
0.395,0.813,0.606,0.658,2.121,0.070,1,12-10-10:30:09
0.903,1.356,0.364,0.667,2.246,0.006,1,12-10-10:30:09
1.011,1.127,0.820,1.039,1.978,0.102,1,12-10-10:30:09
0.477,0.367,1.028,1.339,1.281,0.059,1,12-10-10:30:09
0.556,1.252,0.651,1.294,0.367,0.064,1,12-10-10:30:09
0.678,1.015,0.778,1.089,0.351,0.184,1,12-10-10:30:09
0.890,0.746,2.285,1.085,0.168,0.294,1,12-10-10:30:09
0.631,1.425,0.011,0.919,0.730,0.278,1,12-10-10:30:09
0.648,3.370,3.024,0.204,0.374,0.099,1,12-10-10:30:09
2.098,0.381,0.998,0.842,0.222,0.150,1,12-10-10:30:09
2.173,3.276,0.823,0.797,0.284,0.212,1,12-10-10:30:09
0.910,2.806,0.410,1.341,0.571,0.073,1,12-10-10:30:09
1.832,0.990,1.062,2.094,0.595,0.196,1,12-10-10:30:09
0.592,1.323,2.447,2.108,0.527,0.087,1,12-10-10:30:09
2.156,0.273,0.903,2.430,0.434,0.145,1,12-10-10:30:09
1.294,2.063,7.299,3.307,0.656,0.317,1,12-10-10:30:09
0.331,0.959,1.897,1.417,2.120,0.525,1,12-10-10:30:09
0.003,0.340,0.012,0.118,2.867,0.707,1,12-10-10:30:09
0.055,0.626,0.186,0.118,2.867,0.707,1,12-10-10:30:09
0.113,0.829,1.031,1.284,0.280,0.154,1,12-10-10:30:09
0.685,1.698,1.724,2.016,1.225,0.018,1,12-10-10:30:09
3.884,4.051,21.839,2.560,2.513,0.277,1,12-10-10:30:10
4.128,0.820,16.200,2.560,2.513,0.277,1,12-10-10:30:10
4.788,0.014,5.605,0.994,3.329,0.060,1,12-10-10:30:10
0.183,2.857,1.444,0.967,1.330,0.460,1,12-10-10:30:10
3.870,2.900,1.676,0.808,0.831,0.138,1,12-10-10:30:10
0.810,2.259,1.257,0.808,0.831,0.138,1,12-10-10:30:10
0.271,1.425,0.996,0.718,1.343,0.139,1,12-10-10:30:10
0.451,1.631,1.339,0.952,1.735,0.105,1,12-10-10:30:10
0.849,1.940,0.638,1.151,1.827,0.011,1,12-10-10:30:10
0.097,0.651,1.047,1.449,1.482,0.011,1,12-10-10:30:10
0.479,0.547,1.048,1.415,0.753,0.026,1,12-10-10:30:10
0.000,1.058,0.415,1.075,0.108,0.041,1,12-10-10:30:10
0.382,0.513,1.180,0.822,0.601,0.124,1,12-10-10:30:10
0.609,0.995,1.339,0.822,0.601,0.124,1,12-10-10:30:10
1.244,1.584,2.332,0.350,0.325,0.216,1,12-10-10:30:10
0.019,2.142,1.957,0.580,0.146,0.067,1,12-10-10:30:10
2.968,0.395,0.513,0.516,0.305,0.128,1,12-10-10:30:10
1.304,3.157,1.340,0.403,0.561,0.132,1,12-10-10:30:10
0.385,1.706,0.691,1.336,0.921,0.101,1,12-10-10:30:10
0.778,1.230,1.999,1.336,0.921,0.101,1,12-10-10:30:10
0.771,1.488,0.717,2.355,0.276,0.239,1,12-10-10:30:10
1.783,0.467,1.903,2.167,0.040,0.211,1,12-10-10:30:10
0.520,2.599,8.171,3.239,0.064,0.288,1,12-10-10:30:10
0.816,0.796,2.229,1.499,1.978,0.450,1,12-10-10:30:10
0.051,0.159,0.376,0.235,2.372,0.432,1,12-10-10:30:10
0.246,0.381,0.622,0.288,1.391,0.276,1,12-10-10:30:10
0.187,0.600,0.968,0.962,0.065,0.105,1,12-10-10:30:11
0.204,0.859,1.220,1.656,1.192,0.024,1,12-10-10:30:11
2.410,3.814,20.825,2.775,1.785,0.118,1,12-10-10:30:11
2.493,0.517,15.938,0.743,2.174,0.563,1,12-10-10:30:11
2.456,1.061,2.510,0.223,2.868,0.219,1,12-10-10:30:11
0.557,2.531,1.589,1.302,2.339,0.329,1,12-10-10:30:11
1.766,2.558,1.882,0.500,0.897,0.058,1,12-10-10:30:11
1.299,0.979,0.036,0.527,0.111,0.001,1,12-10-10:30:11
0.799,2.315,1.126,0.532,1.145,0.126,1,12-10-10:30:11
0.151,1.275,1.084,0.854,1.928,0.052,1,12-10-10:30:11
1.085,1.913,0.510,0.941,2.262,0.070,1,12-10-10:30:11
0.753,1.472,0.768,0.941,2.262,0.070,1,12-10-10:30:11
0.266,0.084,1.196,1.499,1.243,0.136,1,12-10-10:30:11
0.248,0.830,0.896,1.499,1.243,0.136,1,12-10-10:30:11
0.659,1.204,0.392,0.928,0.503,0.095,1,12-10-10:30:11
0.665,1.657,2.308,0.891,0.839,0.260,1,12-10-10:30:11
1.245,1.730,1.218,0.513,0.154,0.304,1,12-10-10:30:11
0.222,0.973,2.284,0.418,0.324,0.102,1,12-10-10:30:11
1.835,0.364,0.058,0.584,0.075,0.069,1,12-10-10:30:11
1.142,3.153,0.510,0.664,0.178,0.074,1,12-10-10:30:11
0.151,0.869,0.043,1.266,0.331,0.062,1,12-10-10:30:11
1.461,1.932,1.671,2.197,0.458,0.048,1,12-10-10:30:11
0.564,0.123,1.205,2.403,1.174,0.184,1,12-10-10:30:11
2.720,0.596,3.818,1.960,0.886,0.260,1,12-10-10:30:11
0.240,1.438,6.963,3.075,0.490,0.308,1,12-10-10:30:11
0.027,2.056,2.247,3.352,1.904,0.633,1,12-10-10:30:11
0.682,0.295,1.160,0.984,3.368,0.913,1,12-10-10:30:12
0.929,1.128,0.793,0.497,2.403,0.728,1,12-10-10:30:12
0.405,1.056,1.085,1.570,0.322,0.236,1,12-10-10:30:12
0.078,0.467,4.375,2.337,1.628,0.124,1,12-10-10:30:12
