0.718,0.708,1.941,0.946,1.908,0.048,1,12-10-10:51:04
0.411,0.085,0.021,0.509,1.102,0.075,1,12-10-10:51:04
0.536,0.772,0.294,0.757,0.897,0.253,1,12-10-10:51:04
0.136,0.554,2.271,1.068,1.189,0.233,1,12-10-10:51:04
0.521,0.282,0.458,1.068,1.189,0.233,1,12-10-10:51:04
0.614,0.680,0.323,0.096,0.773,0.226,1,12-10-10:51:04
0.913,0.350,0.507,0.353,0.717,0.023,1,12-10-10:51:04
0.107,0.402,2.293,0.353,0.717,0.023,1,12-10-10:51:04
2.593,1.000,1.107,0.338,1.567,0.346,1,12-10-10:51:04
5.905,0.365,5.884,0.989,0.358,0.093,1,12-10-10:51:04
7.269,2.256,2.945,0.224,1.792,1.313,1,12-10-10:51:04
6.294,2.627,8.542,2.370,5.149,0.228,1,12-10-10:51:04
6.426,0.026,1.055,0.598,0.522,0.034,1,12-10-10:51:04
1.000,0.971,7.847,2.054,1.548,0.291,1,12-10-10:51:04
0.317,2.479,0.430,1.873,1.893,0.220,1,12-10-10:51:04
1.497,1.613,1.003,1.873,1.893,0.220,1,12-10-10:51:04
0.923,0.141,1.666,1.018,1.087,0.228,1,12-10-10:51:04
0.333,0.415,0.753,0.733,1.197,0.436,1,12-10-10:51:04
1.581,0.083,2.603,0.062,0.106,0.478,1,12-10-10:51:05
0.877,0.273,1.192,0.755,0.464,0.431,1,12-10-10:51:05
0.357,0.473,3.381,1.163,0.188,0.244,1,12-10-10:51:05
1.226,2.975,2.868,0.524,0.212,0.235,1,12-10-10:51:05
0.711,2.061,2.963,0.428,0.738,0.076,1,12-10-10:51:05
1.322,0.870,0.364,0.428,0.738,0.076,1,12-10-10:51:05
1.139,3.647,4.684,0.329,0.050,0.130,1,12-10-10:51:05
4.224,4.873,2.666,0.329,0.050,0.130,1,12-10-10:51:05
0.500,0.127,0.402,0.168,0.591,0.091,1,12-10-10:51:05
0.648,1.204,0.890,0.399,0.255,0.102,1,12-10-10:51:05
0.422,0.004,3.180,1.349,0.060,0.049,1,12-10-10:51:05
0.082,0.107,3.584,1.349,0.060,0.049,1,12-10-10:51:05
0.247,0.329,1.690,0.820,0.194,0.370,1,12-10-10:51:05
0.057,0.802,2.787,0.820,0.194,0.370,1,12-10-10:51:05
0.422,1.157,1.185,0.132,0.269,0.233,1,12-10-10:51:05
0.738,0.152,1.894,0.690,0.056,0.044,1,12-10-10:51:05
1.744,0.455,1.318,1.056,0.124,0.195,1,12-10-10:51:05
0.382,0.200,1.799,0.962,0.477,0.413,1,12-10-10:51:05
0.759,0.891,0.565,0.281,0.049,0.130,1,12-10-10:51:05
3.858,1.454,3.670,0.273,0.210,0.345,1,12-10-10:51:05
1.383,1.797,0.173,0.273,0.210,0.345,1,12-10-10:51:05
0.803,1.944,1.912,0.624,0.540,0.084,1,12-10-10:51:05
1.740,0.693,0.581,0.437,0.435,0.024,1,12-10-10:51:05
1.919,0.599,0.561,0.088,1.184,0.345,1,12-10-10:51:06
2.741,1.038,0.600,0.322,0.462,0.389,1,12-10-10:51:06
0.826,0.508,0.610,0.296,0.198,0.264,1,12-10-10:51:06
1.406,0.272,1.622,0.109,0.267,0.178,1,12-10-10:51:06
0.256,0.062,0.082,0.460,0.568,0.064,1,12-10-10:51:06
1.397,0.503,0.599,0.602,0.421,0.032,1,12-10-10:51:06
0.201,0.223,0.128,0.703,0.221,0.364,1,12-10-10:51:06
1.524,0.961,0.888,0.746,0.621,0.376,1,12-10-10:51:06
0.165,1.420,1.694,0.746,0.621,0.376,1,12-10-10:51:06
1.169,0.008,0.117,0.079,0.002,0.262,1,12-10-10:51:06
0.333,3.922,1.367,0.230,0.113,0.178,1,12-10-10:51:06
1.820,0.864,3.332,0.312,0.453,0.035,1,12-10-10:51:06
1.719,4.304,1.640,0.087,0.416,0.190,1,12-10-10:51:06
0.060,3.619,2.789,0.090,0.470,0.075,1,12-10-10:51:06
2.352,1.390,0.853,0.654,1.216,0.417,1,12-10-10:51:06
1.868,0.813,0.657,0.654,1.216,0.417,1,12-10-10:51:06
2.527,1.585,1.286,0.625,0.213,0.005,1,12-10-10:51:06
1.601,2.542,0.665,0.814,1.282,0.273,1,12-10-10:51:06
0.572,0.620,3.359,0.857,0.982,0.031,1,12-10-10:51:06
1.339,0.661,0.674,0.857,0.982,0.031,1,12-10-10:51:06
1.645,0.031,2.580,0.065,1.396,0.048,1,12-10-10:51:06
0.555,0.245,1.176,0.300,0.298,0.183,1,12-10-10:51:06
1.161,0.201,4.548,0.868,0.483,0.182,1,12-10-10:51:06
1.634,1.729,0.363,0.068,0.037,0.213,1,12-10-10:51:06
1.013,0.294,4.000,0.068,0.037,0.213,1,12-10-10:51:07
0.840,1.581,0.287,0.427,0.484,0.322,1,12-10-10:51:07
0.599,0.535,4.467,0.806,0.734,0.277,1,12-10-10:51:07
6.256,1.294,0.785,0.223,0.501,0.265,1,12-10-10:51:07
2.223,1.550,4.035,0.670,1.429,0.613,1,12-10-10:51:07
4.963,0.629,1.672,0.181,0.760,0.530,1,12-10-10:51:07
1.841,0.491,2.743,1.217,0.149,0.513,1,12-10-10:51:07
0.517,0.107,0.925,1.010,0.364,0.262,1,12-10-10:51:07
0.100,0.972,1.118,0.785,0.012,0.050,1,12-10-10:51:07
0.289,1.581,2.822,0.785,0.012,0.050,1,12-10-10:51:07
0.459,1.067,2.150,0.717,2.294,0.296,1,12-10-10:51:07
0.128,1.024,4.483,0.945,0.547,0.587,1,12-10-10:51:07
2.125,2.011,4.592,0.945,0.547,0.587,1,12-10-10:51:07
0.736,2.240,1.239,1.216,1.456,0.610,1,12-10-10:51:07
1.988,2.562,0.258,0.306,1.984,0.156,1,12-10-10:51:07
3.154,2.708,0.649,0.011,2.579,0.349,1,12-10-10:51:07
4.719,3.430,0.136,0.781,0.951,0.331,1,12-10-10:51:07
3.687,2.371,6.368,1.259,0.713,0.163,1,12-10-10:51:07
1.065,2.522,0.992,1.259,0.713,0.163,1,12-10-10:51:07
2.389,0.356,5.900,0.726,2.598,0.185,1,12-10-10:51:07
2.883,0.004,2.552,0.633,0.963,0.386,1,12-10-10:51:07
3.214,0.613,6.115,0.633,0.963,0.386,1,12-10-10:51:07
0.042,0.337,2.840,0.208,2.241,0.317,1,12-10-10:51:07
1.599,0.351,0.416,0.310,1.856,0.243,1,12-10-10:51:07
0.007,0.156,0.481,0.310,1.856,0.243,1,12-10-10:51:07
0.419,0.439,1.151,0.790,1.315,0.240,1,12-10-10:51:07
0.018,0.474,0.721,0.486,1.433,0.202,1,12-10-10:51:07
0.516,0.096,0.398,0.076,1.470,0.153,1,12-10-10:51:07
0.798,0.156,1.922,0.075,1.169,0.004,1,12-10-10:51:08
0.550,0.309,0.082,0.466,1.072,0.211,1,12-10-10:51:08
1.020,2.298,1.450,0.599,1.212,0.419,1,12-10-10:51:08
2.090,1.988,0.858,0.088,1.240,0.481,1,12-10-10:51:08
2.725,3.654,1.973,0.719,1.700,0.607,1,12-10-10:51:08
1.274,3.900,1.004,0.342,1.120,0.303,1,12-10-10:51:08
3.039,3.853,1.691,0.342,1.120,0.303,1,12-10-10:51:08
3.991,3.402,2.371,1.319,0.115,0.578,1,12-10-10:51:08
2.672,3.439,4.530,2.026,1.560,0.486,1,12-10-10:51:08
5.673,1.322,1.779,0.118,0.056,0.901,1,12-10-10:51:08
2.141,0.008,5.666,0.690,0.600,0.713,1,12-10-10:51:08
0.275,0.350,1.986,0.344,0.386,0.261,1,12-10-10:51:08
1.027,0.689,1.788,0.207,0.112,0.323,1,12-10-10:51:08
1.636,0.271,1.541,0.399,0.519,0.720,1,12-10-10:51:08
4.782,1.496,3.405,0.632,1.168,0.411,1,12-10-10:51:08
0.977,1.598,1.609,0.605,1.122,0.497,1,12-10-10:51:08
3.092,5.167,3.639,1.357,0.737,0.077,1,12-10-10:51:08
2.648,2.387,1.688,0.725,0.304,0.038,1,12-10-10:51:08
1.828,10.916,2.219,0.725,0.304,0.038,1,12-10-10:51:08
3.425,1.307,1.560,0.966,1.699,0.349,1,12-10-10:51:08
1.246,1.970,0.959,0.739,1.246,0.043,1,12-10-10:51:08
1.249,0.800,0.761,0.501,0.994,0.206,1,12-10-10:51:08
1.376,1.919,0.249,0.306,0.610,0.230,1,12-10-10:51:08
0.325,0.012,0.231,0.583,0.117,0.058,1,12-10-10:51:08
0.421,0.557,3.653,0.860,0.379,0.333,1,12-10-10:51:09
1.007,0.151,2.431,0.028,0.425,0.482,1,12-10-10:51:09
1.352,0.261,0.301,0.036,1.239,0.641,1,12-10-10:51:09
0.466,0.612,0.201,0.036,1.239,0.641,1,12-10-10:51:09
0.526,0.141,2.015,0.317,0.548,0.345,1,12-10-10:51:09
1.358,0.299,0.851,0.317,0.548,0.345,1,12-10-10:51:09
1.487,0.088,1.391,0.064,0.580,0.142,1,12-10-10:51:09
1.318,2.411,2.804,0.118,0.475,0.613,1,12-10-10:51:09
2.565,1.136,0.410,0.118,0.475,0.613,1,12-10-10:51:09
1.860,3.473,2.423,1.520,0.587,0.245,1,12-10-10:51:09
2.587,2.470,4.326,2.631,0.700,0.323,1,12-10-10:51:09
4.917,2.556,1.205,1.341,0.024,0.074,1,12-10-10:51:09
1.448,3.667,4.776,0.215,1.497,0.686,1,12-10-10:51:09
2.271,3.023,3.293,0.744,2.074,0.474,1,12-10-10:51:09
1.077,1.224,3.863,0.744,2.074,0.474,1,12-10-10:51:09
1.060,0.367,1.312,1.875,1.310,0.391,1,12-10-10:51:09
1.031,0.165,1.332,1.428,0.458,0.114,1,12-10-10:51:09
0.378,1.324,0.297,0.194,1.571,0.818,1,12-10-10:51:09
2.389,0.063,0.293,0.194,1.571,0.818,1,12-10-10:51:09
4.711,2.978,3.479,0.894,1.546,0.209,1,12-10-10:51:09
4.233,1.362,0.718,0.020,2.130,0.596,1,12-10-10:51:09
0.710,4.799,3.935,0.992,1.058,0.601,1,12-10-10:51:09
1.433,1.788,0.447,1.074,0.676,0.312,1,12-10-10:51:09
2.441,10.444,1.045,0.635,0.119,0.516,1,12-10-10:51:09
4.238,1.678,3.037,0.635,0.119,0.516,1,12-10-10:51:09
2.022,2.721,0.954,1.140,3.345,0.003,1,12-10-10:51:09
3.409,1.541,0.815,0.795,1.705,0.235,1,12-10-10:51:10
1.387,2.607,4.493,0.795,1.705,0.235,1,12-10-10:51:10
2.266,0.411,4.897,1.498,0.845,0.449,1,12-10-10:51:10
0.233,0.706,6.821,0.977,1.934,0.411,1,12-10-10:51:10
0.454,0.260,3.563,0.450,1.201,0.450,1,12-10-10:51:10
0.565,0.571,4.601,0.661,1.236,0.309,1,12-10-10:51:10
0.783,0.181,0.044,0.026,0.879,0.145,1,12-10-10:51:10
0.694,0.144,0.105,0.026,0.879,0.145,1,12-10-10:51:10
1.427,0.405,2.000,0.480,1.240,0.114,1,12-10-10:51:10
0.921,0.384,2.073,0.240,0.979,0.097,1,12-10-10:51:10
1.644,0.470,2.421,0.193,0.031,0.334,1,12-10-10:51:10
1.294,0.419,1.803,0.038,0.621,0.598,1,12-10-10:51:10
0.702,0.003,0.394,0.055,0.134,0.589,1,12-10-10:51:10
0.569,1.588,1.308,0.055,0.134,0.589,1,12-10-10:51:10
1.130,2.008,4.191,2.053,0.185,0.288,1,12-10-10:51:10
1.706,2.133,0.765,2.053,0.185,0.288,1,12-10-10:51:10
2.303,3.559,1.942,0.635,1.229,0.742,1,12-10-10:51:10
2.166,0.870,2.070,1.128,1.882,0.356,1,12-10-10:51:10
2.807,2.292,2.190,1.128,1.882,0.356,1,12-10-10:51:10
1.489,0.419,0.795,0.965,0.934,0.064,1,12-10-10:51:10
0.436,0.432,0.297,0.433,1.565,0.309,1,12-10-10:51:10
0.684,0.668,0.266,0.433,1.565,0.309,1,12-10-10:51:10
0.075,0.119,0.734,0.155,0.980,0.385,1,12-10-10:51:10
1.770,0.318,1.051,0.797,0.388,0.821,1,12-10-10:51:10
3.340,1.460,1.889,0.896,0.661,0.311,1,12-10-10:51:11
0.243,0.205,0.521,0.206,0.466,0.427,1,12-10-10:51:11
1.185,0.545,1.996,0.836,0.233,0.082,1,12-10-10:51:11
0.102,3.072,3.012,0.395,0.376,0.123,1,12-10-10:51:11
3.530,0.679,2.064,0.279,0.730,0.203,1,12-10-10:51:11
2.683,8.054,2.433,0.878,1.060,0.409,1,12-10-10:51:11
3.543,1.143,3.346,1.535,1.801,0.576,1,12-10-10:51:11
0.807,2.958,0.403,1.535,1.801,0.576,1,12-10-10:51:11
4.111,6.120,1.422,0.151,0.173,0.680,1,12-10-10:51:11
4.052,2.069,2.415,0.151,0.173,0.680,1,12-10-10:51:11
2.753,3.973,1.777,0.877,0.756,0.344,1,12-10-10:51:11
1.485,0.244,1.383,0.650,1.241,0.156,1,12-10-10:51:11
0.898,0.729,0.786,0.410,0.381,0.215,1,12-10-10:51:11
0.001,0.656,0.784,0.132,0.016,0.308,1,12-10-10:51:11
0.722,0.153,0.023,0.036,0.142,0.241,1,12-10-10:51:11
0.092,0.322,0.474,0.237,0.095,0.222,1,12-10-10:51:11
0.764,0.162,0.289,0.237,0.095,0.222,1,12-10-10:51:11
0.977,0.385,1.120,0.314,0.050,0.137,1,12-10-10:51:11
2.245,1.058,1.853,0.357,0.543,0.330,1,12-10-10:51:11
0.783,3.021,2.127,0.067,1.091,0.198,1,12-10-10:51:11
0.796,0.287,3.614,0.135,0.755,0.360,1,12-10-10:51:11
1.688,1.582,1.180,0.239,0.233,0.562,1,12-10-10:51:11
1.307,2.921,1.756,1.127,0.409,0.483,1,12-10-10:51:12
0.739,1.906,0.240,1.127,0.409,0.483,1,12-10-10:51:12
2.587,4.208,3.780,0.390,0.996,0.482,1,12-10-10:51:12
1.196,4.622,2.035,0.566,2.276,0.799,1,12-10-10:51:12
2.171,2.726,4.144,2.042,0.276,0.112,1,12-10-10:51:12
3.220,3.097,2.071,0.872,0.565,0.194,1,12-10-10:51:12
5.551,0.072,5.109,0.192,1.962,0.177,1,12-10-10:51:12
1.105,0.810,1.858,0.235,2.099,0.735,1,12-10-10:51:12
1.616,0.612,1.627,0.249,1.162,0.794,1,12-10-10:51:12
2.167,1.055,0.008,0.384,0.970,0.922,1,12-10-10:51:12
2.264,1.188,2.066,0.770,0.002,0.596,1,12-10-10:51:12
0.330,0.853,2.681,0.770,0.002,0.596,1,12-10-10:51:12
0.340,1.140,0.932,0.087,1.378,0.254,1,12-10-10:51:12
1.567,3.078,2.464,0.702,0.500,0.005,1,12-10-10:51:12
1.651,4.013,5.227,0.793,0.142,0.323,1,12-10-10:51:12
8.187,8.815,0.850,0.344,1.377,0.208,1,12-10-10:51:12
0.417,4.308,5.756,1.531,2.594,0.519,1,12-10-10:51:12
0.309,2.353,2.543,0.534,0.467,0.071,1,12-10-10:51:12
2.364,6.589,4.964,0.419,0.341,0.229,1,12-10-10:51:12
1.126,3.401,0.300,0.072,0.927,0.680,1,12-10-10:51:12
4.037,6.037,1.928,0.777,0.913,0.706,1,12-10-10:51:12
0.010,2.527,0.994,0.970,1.730,0.111,1,12-10-10:51:12
0.322,0.231,1.182,0.054,0.579,0.056,1,12-10-10:51:12
0.071,1.431,0.167,0.524,0.376,0.027,1,12-10-10:51:12
0.278,0.760,0.843,0.442,0.110,0.047,1,12-10-10:51:12
0.116,0.491,0.868,0.442,0.110,0.047,1,12-10-10:51:12
1.100,0.143,0.583,0.216,0.420,0.177,1,12-10-10:51:12
1.144,0.586,0.793,0.315,0.594,0.198,1,12-10-10:51:13
0.853,0.782,1.547,0.760,0.091,0.180,1,12-10-10:51:13
2.340,0.100,2.406,0.756,0.413,0.057,1,12-10-10:51:13
1.491,0.293,4.620,0.010,0.983,0.392,1,12-10-10:51:13
1.920,1.033,3.280,0.274,2.135,0.038,1,12-10-10:51:13
0.335,0.963,1.081,0.654,1.376,0.834,1,12-10-10:51:13
1.670,1.965,0.213,0.858,0.104,0.868,1,12-10-10:51:13
2.493,0.385,0.676,0.701,0.507,0.124,1,12-10-10:51:13
1.054,1.028,4.691,1.982,1.016,0.061,1,12-10-10:51:13
3.773,1.913,0.185,1.982,1.016,0.061,1,12-10-10:51:13
1.051,2.390,2.771,1.391,1.952,0.428,1,12-10-10:51:13
3.775,4.086,5.117,0.261,1.807,0.029,1,12-10-10:51:13
2.543,4.450,6.036,0.900,2.676,0.038,1,12-10-10:51:13
1.788,4.476,3.217,2.042,0.754,0.001,1,12-10-10:51:13
2.077,1.256,2.737,0.668,1.061,0.215,1,12-10-10:51:13
2.099,0.260,4.810,0.457,2.607,0.007,1,12-10-10:51:13
0.880,0.439,1.567,0.333,1.329,0.303,1,12-10-10:51:13
0.356,0.312,2.526,0.647,0.482,0.515,1,12-10-10:51:13
2.572,0.518,1.322,0.060,0.890,0.668,1,12-10-10:51:13
0.242,0.196,1.368,0.303,0.879,0.602,1,12-10-10:51:13
0.962,0.583,0.434,0.273,0.878,0.413,1,12-10-10:51:13
0.597,0.323,0.497,0.051,0.700,0.245,1,12-10-10:51:13
0.931,0.577,0.032,0.412,0.576,0.205,1,12-10-10:51:13
0.224,0.374,0.567,0.412,0.576,0.205,1,12-10-10:51:13
0.880,1.438,2.215,0.209,0.822,0.089,1,12-10-10:51:13
2.706,0.797,1.496,0.071,0.553,0.291,1,12-10-10:51:14
1.524,1.217,2.661,1.003,1.236,0.279,1,12-10-10:51:14
0.306,1.862,0.816,0.726,0.620,0.222,1,12-10-10:51:14
0.377,2.254,3.473,0.119,0.386,0.163,1,12-10-10:51:14
0.128,0.021,0.108,0.354,0.001,0.113,1,12-10-10:51:14
1.175,0.876,1.640,0.462,0.008,0.098,1,12-10-10:51:14
0.695,2.760,1.221,0.526,0.228,0.039,1,12-10-10:51:14
1.114,0.152,1.120,0.011,1.104,0.432,1,12-10-10:51:14
2.210,1.440,1.112,0.164,1.580,0.546,1,12-10-10:51:14
1.276,1.741,0.625,0.435,1.761,0.188,1,12-10-10:51:14
0.583,0.014,0.426,0.751,1.583,0.298,1,12-10-10:51:14
0.080,1.092,0.062,0.719,1.781,0.235,1,12-10-10:51:14
0.646,0.226,0.332,0.878,1.754,0.270,1,12-10-10:51:14
0.108,0.599,0.639,1.153,1.430,0.370,1,12-10-10:51:14
0.255,0.977,0.531,1.187,1.586,0.384,1,12-10-10:51:14
0.155,0.646,0.199,1.571,1.753,0.404,1,12-10-10:51:14
1.194,0.398,2.719,1.662,1.706,0.335,1,12-10-10:51:14
0.474,0.926,0.642,0.995,1.537,0.066,1,12-10-10:51:14
0.178,0.407,1.490,0.995,1.537,0.066,1,12-10-10:51:14
0.532,0.991,1.708,0.015,1.922,0.242,1,12-10-10:51:14
2.133,1.028,2.034,0.275,2.177,0.582,1,12-10-10:51:14
0.284,0.637,0.685,0.406,2.302,0.562,1,12-10-10:51:14
1.360,1.454,2.859,1.457,2.218,0.342,1,12-10-10:51:14
2.236,1.182,3.872,1.426,0.997,0.065,1,12-10-10:51:14
1.380,1.802,3.135,1.426,0.997,0.065,1,12-10-10:51:14
0.623,0.837,0.984,0.438,2.513,0.091,1,12-10-10:51:15
1.139,1.233,0.420,0.792,2.573,0.210,1,12-10-10:51:15
2.295,0.095,1.955,0.990,2.179,0.212,1,12-10-10:51:15
1.959,0.339,0.588,0.906,0.762,0.206,1,12-10-10:51:15
2.357,0.435,2.123,0.467,1.264,0.040,1,12-10-10:51:15
0.254,0.130,1.467,0.034,2.277,0.091,1,12-10-10:51:15
1.384,0.122,1.335,0.566,0.893,0.019,1,12-10-10:51:15
1.124,0.043,3.222,1.308,0.227,0.123,1,12-10-10:51:15
0.899,0.186,0.655,1.308,0.227,0.123,1,12-10-10:51:15
0.429,0.103,2.177,0.067,0.978,0.262,1,12-10-10:51:15
1.545,1.592,0.678,0.116,0.575,0.350,1,12-10-10:51:15
1.149,1.284,0.418,0.101,0.395,0.341,1,12-10-10:51:15
0.951,3.406,1.018,0.264,0.331,0.202,1,12-10-10:51:15
0.091,0.057,2.474,0.400,0.430,0.024,1,12-10-10:51:15
0.523,1.459,1.584,0.638,0.073,0.365,1,12-10-10:51:15
2.963,0.002,2.184,0.328,0.083,0.561,1,12-10-10:51:15
0.174,0.948,2.587,0.060,0.368,0.103,1,12-10-10:51:15
3.265,2.743,1.776,0.060,0.368,0.103,1,12-10-10:51:15
1.086,0.425,2.936,0.609,0.280,0.249,1,12-10-10:51:15
1.902,2.812,0.684,0.264,0.183,0.153,1,12-10-10:51:15
2.044,1.455,2.092,0.110,0.324,0.120,1,12-10-10:51:15
0.740,0.265,0.052,0.215,0.095,0.373,1,12-10-10:51:15
1.828,0.694,1.041,0.313,0.041,0.314,1,12-10-10:51:15
2.024,1.145,0.041,0.048,0.487,0.044,1,12-10-10:51:15
0.569,0.320,0.361,0.048,0.487,0.044,1,12-10-10:51:16
1.583,0.650,0.461,0.022,0.846,0.247,1,12-10-10:51:16
2.385,0.209,0.369,0.372,0.262,0.062,1,12-10-10:51:16
2.036,2.128,0.456,0.241,0.208,0.209,1,12-10-10:51:16
2.544,0.860,0.580,0.540,1.346,0.086,1,12-10-10:51:16
1.688,2.035,1.436,0.694,1.369,0.318,1,12-10-10:51:16
1.349,0.894,0.977,0.272,0.810,0.465,1,12-10-10:51:16
2.196,0.762,1.814,0.765,1.211,0.295,1,12-10-10:51:16
0.741,0.039,1.949,0.164,0.532,0.092,1,12-10-10:51:16
0.692,0.590,0.844,0.164,0.532,0.092,1,12-10-10:51:16
1.578,0.095,3.014,0.321,0.178,0.026,1,12-10-10:51:16
2.062,1.429,0.006,0.321,0.178,0.026,1,12-10-10:51:16
1.728,0.999,0.649,0.782,0.588,0.412,1,12-10-10:51:16
3.364,1.991,1.737,0.430,1.096,0.226,1,12-10-10:51:16
1.588,2.985,1.135,0.477,0.349,0.191,1,12-10-10:51:16
0.826,2.368,4.149,0.799,0.750,0.135,1,12-10-10:51:16
4.032,1.842,3.622,0.506,0.438,0.511,1,12-10-10:51:16
2.492,0.657,1.932,0.671,0.553,0.593,1,12-10-10:51:16
0.027,1.629,0.742,0.227,0.295,0.411,1,12-10-10:51:16
1.444,0.457,0.246,0.079,0.066,0.249,1,12-10-10:51:16
0.556,0.638,1.580,0.118,0.119,0.038,1,12-10-10:51:16
0.230,0.487,0.929,0.067,0.518,0.119,1,12-10-10:51:16
0.058,0.422,0.479,0.517,0.062,0.065,1,12-10-10:51:16
0.191,0.126,0.209,0.779,0.344,0.044,1,12-10-10:51:16
0.305,0.387,0.047,0.779,0.344,0.044,1,12-10-10:51:17
0.903,0.125,0.791,0.454,0.137,0.186,1,12-10-10:51:17
0.594,1.333,0.354,0.585,0.383,0.372,1,12-10-10:51:17
1.360,0.684,1.322,0.243,0.625,0.614,1,12-10-10:51:17
1.433,2.831,0.198,0.222,0.544,0.611,1,12-10-10:51:17
0.570,0.222,0.484,0.438,0.155,0.326,1,12-10-10:51:17
1.358,2.531,2.568,0.280,0.623,0.044,1,12-10-10:51:17
0.611,1.125,0.215,0.126,1.646,0.081,1,12-10-10:51:17
1.674,2.082,0.945,0.057,1.801,0.306,1,12-10-10:51:17
0.471,0.233,0.020,0.624,0.131,0.160,1,12-10-10:51:17
2.829,0.044,1.571,0.624,0.131,0.160,1,12-10-10:51:17
0.906,0.858,2.354,0.641,0.339,0.365,1,12-10-10:51:17
2.576,0.175,0.407,0.166,1.235,0.163,1,12-10-10:51:17
1.676,0.295,1.458,0.354,1.312,0.063,1,12-10-10:51:17
1.034,0.165,1.016,0.125,0.504,0.171,1,12-10-10:51:17
2.260,0.120,0.275,0.377,0.107,0.226,1,12-10-10:51:17
0.260,0.104,0.919,0.478,0.585,0.147,1,12-10-10:51:17
1.056,0.412,0.386,0.300,1.013,0.148,1,12-10-10:51:17
0.236,0.201,0.133,0.300,1.013,0.148,1,12-10-10:51:17
0.784,0.491,0.102,0.159,0.979,0.290,1,12-10-10:51:17
0.826,0.197,0.223,0.004,0.936,0.335,1,12-10-10:51:17
0.835,0.083,0.723,0.004,0.936,0.335,1,12-10-10:51:17
0.515,0.028,0.400,0.139,0.868,0.366,1,12-10-10:51:17
0.206,0.300,0.318,0.202,1.199,0.304,1,12-10-10:51:18
1.490,0.961,0.495,0.826,1.199,0.123,1,12-10-10:51:18
2.592,1.199,2.345,0.826,1.199,0.123,1,12-10-10:51:18
3.167,1.266,2.382,1.605,0.585,0.238,1,12-10-10:51:18
1.573,0.420,1.552,0.406,0.265,0.644,1,12-10-10:51:18
3.023,1.495,1.169,0.100,1.930,0.531,1,12-10-10:51:18
2.656,0.310,0.529,0.444,0.658,0.352,1,12-10-10:51:18
1.559,1.785,0.306,0.444,0.658,0.352,1,12-10-10:51:18
0.691,0.526,1.511,0.363,0.915,0.309,1,12-10-10:51:18
0.214,0.689,0.833,0.810,0.944,0.099,1,12-10-10:51:18
0.194,0.893,0.488,1.130,0.201,0.280,1,12-10-10:51:18
0.728,0.810,1.541,0.971,0.438,0.393,1,12-10-10:51:18
0.473,0.408,0.581,0.343,0.605,0.347,1,12-10-10:51:18
0.091,0.610,0.854,0.343,0.605,0.347,1,12-10-10:51:18
0.008,0.744,0.749,0.051,0.521,0.330,1,12-10-10:51:18
0.325,0.314,0.135,0.094,0.505,0.330,1,12-10-10:51:18
0.047,0.302,0.193,0.037,0.569,0.238,1,12-10-10:51:18
0.315,0.301,0.346,0.141,0.469,0.149,1,12-10-10:51:18
1.000,2.161,0.223,0.186,0.534,0.006,1,12-10-10:51:18
0.236,5.161,5.117,0.064,0.147,0.235,1,12-10-10:51:18
5.707,6.218,0.101,0.638,0.891,0.144,1,12-10-10:51:18
2.152,1.476,5.849,0.638,0.891,0.144,1,12-10-10:51:18
0.238,0.287,0.726,1.103,0.662,0.508,1,12-10-10:51:19
0.478,2.138,3.074,0.064,0.276,0.082,1,12-10-10:51:19
1.513,1.293,1.618,0.281,0.091,0.248,1,12-10-10:51:19
0.156,0.456,1.594,0.054,1.221,0.435,1,12-10-10:51:19
0.029,1.278,0.963,0.213,1.338,0.369,1,12-10-10:51:19
0.504,1.154,0.935,0.320,0.636,0.122,1,12-10-10:51:19
0.465,0.724,0.854,0.640,0.728,0.019,1,12-10-10:51:19
0.008,0.505,1.044,0.478,0.974,0.043,1,12-10-10:51:19
0.097,0.677,0.249,0.471,0.799,0.059,1,12-10-10:51:19
0.008,0.432,0.058,0.586,0.598,0.010,1,12-10-10:51:19
0.032,0.301,0.731,0.660,0.847,0.064,1,12-10-10:51:19
0.220,0.795,1.123,0.706,1.170,0.267,1,12-10-10:51:19
1.173,0.065,1.567,0.360,0.769,0.252,1,12-10-10:51:19
0.764,0.610,1.608,0.064,0.786,0.159,1,12-10-10:51:19
1.736,2.300,0.129,0.014,1.048,0.170,1,12-10-10:51:19
0.933,0.235,1.902,0.527,1.229,0.294,1,12-10-10:51:19
1.231,5.173,2.582,1.259,2.362,0.041,1,12-10-10:51:19
1.504,1.443,1.504,0.349,0.865,0.032,1,12-10-10:51:19
2.260,3.161,4.978,1.066,0.686,0.586,1,12-10-10:51:19
2.527,1.347,2.835,0.265,1.398,0.454,1,12-10-10:51:19
0.530,1.608,2.070,0.312,1.367,0.254,1,12-10-10:51:19
0.013,0.866,2.713,0.498,0.703,0.404,1,12-10-10:51:20
1.923,0.059,1.339,0.375,0.951,0.397,1,12-10-10:51:20
0.003,0.047,1.475,0.116,1.067,0.051,1,12-10-10:51:20
1.630,0.473,0.695,0.538,0.519,0.149,1,12-10-10:51:20
0.384,0.176,1.995,0.874,0.360,0.187,1,12-10-10:51:20
0.040,0.397,0.107,0.691,0.694,0.323,1,12-10-10:51:20
1.506,0.605,0.999,0.550,0.566,0.346,1,12-10-10:51:20
1.046,0.375,1.907,0.055,0.151,0.331,1,12-10-10:51:20
