0.275,1.313,1.008,0.267,0.180,0.667,1,12-10-10:18:59
1.784,1.879,1.736,0.292,0.097,0.140,1,12-10-10:18:59
1.149,1.347,1.339,0.327,0.792,1.080,1,12-10-10:18:59
1.728,1.828,0.097,0.478,1.574,1.923,1,12-10-10:18:59
1.718,0.394,1.912,0.052,1.721,2.229,1,12-10-10:18:59
1.253,0.331,0.552,0.031,1.580,2.202,1,12-10-10:18:59
1.570,0.287,0.048,0.266,1.417,2.233,1,12-10-10:18:59
1.427,0.085,0.114,0.358,1.462,2.295,1,12-10-10:18:59
1.374,0.441,0.185,0.332,1.616,2.284,1,12-10-10:19:00
1.044,0.483,0.778,0.075,1.571,2.055,1,12-10-10:19:00
0.459,0.975,0.771,0.075,1.571,2.055,1,12-10-10:19:00
1.810,2.036,0.451,0.246,1.079,0.949,1,12-10-10:19:00
1.203,1.776,0.174,0.492,0.847,0.525,1,12-10-10:19:00
0.593,1.520,0.786,0.965,0.155,0.080,1,12-10-10:19:00
0.564,2.472,0.174,1.062,0.946,0.466,1,12-10-10:19:00
0.333,2.164,0.227,0.752,1.560,0.904,1,12-10-10:19:00
0.314,0.041,1.935,0.026,1.552,1.034,1,12-10-10:19:00
1.638,0.792,3.532,0.964,1.139,0.923,1,12-10-10:19:00
0.036,1.356,0.244,0.552,0.788,1.203,1,12-10-10:19:00
0.394,1.702,1.657,0.243,0.982,1.655,1,12-10-10:19:00
0.393,1.032,0.100,0.322,1.286,1.811,1,12-10-10:19:00
1.356,0.197,1.376,0.322,1.286,1.811,1,12-10-10:19:00
0.662,0.089,1.176,0.084,0.953,1.722,1,12-10-10:19:00
1.094,0.649,1.323,0.322,0.745,1.712,1,12-10-10:19:00
2.968,0.305,0.769,0.384,0.580,1.866,1,12-10-10:19:00
3.189,0.710,0.442,0.068,0.104,1.712,1,12-10-10:19:00
1.725,0.270,2.536,0.068,0.104,1.712,1,12-10-10:19:00
0.724,0.937,0.026,0.670,0.789,0.381,1,12-10-10:19:00
2.400,1.875,2.144,0.096,0.055,0.303,1,12-10-10:19:00
1.051,1.626,0.976,0.347,0.318,1.093,1,12-10-10:19:00
2.180,1.667,0.210,0.439,1.468,1.901,1,12-10-10:19:00
1.413,0.026,2.042,0.067,1.682,2.005,1,12-10-10:19:00
0.807,0.481,1.205,0.292,1.403,1.835,1,12-10-10:19:00
1.214,0.120,0.524,0.157,1.168,1.896,1,12-10-10:19:01
1.332,0.577,0.326,0.024,1.182,2.092,1,12-10-10:19:01
0.807,0.987,0.491,0.193,1.413,2.160,1,12-10-10:19:01
1.219,0.511,0.273,0.056,1.492,2.058,1,12-10-10:19:01
0.491,0.574,1.064,0.353,1.157,1.517,1,12-10-10:19:01
1.502,1.745,0.318,0.485,0.734,0.917,1,12-10-10:19:01
0.770,1.725,1.172,0.296,0.434,0.574,1,12-10-10:19:01
0.088,0.811,0.046,0.398,0.049,0.070,1,12-10-10:19:01
1.205,1.475,0.927,0.831,0.836,0.637,1,12-10-10:19:01
0.657,2.522,0.406,0.641,1.816,1.359,1,12-10-10:19:01
2.029,0.136,1.688,0.144,1.949,1.798,1,12-10-10:19:01
0.062,0.362,0.952,0.144,1.949,1.798,1,12-10-10:19:01
0.046,1.287,0.273,0.314,0.565,1.701,1,12-10-10:19:01
0.703,2.103,0.822,0.176,0.633,1.989,1,12-10-10:19:01
0.953,1.756,1.041,0.176,0.633,1.989,1,12-10-10:19:01
0.355,0.593,1.813,0.389,0.831,2.101,1,12-10-10:19:01
0.535,0.025,0.622,0.508,0.701,1.589,1,12-10-10:19:01
0.890,0.136,0.498,0.000,0.652,1.434,1,12-10-10:19:01
1.721,1.115,0.708,0.419,0.775,1.313,1,12-10-10:19:01
2.251,1.282,0.002,0.438,0.483,1.080,1,12-10-10:19:01
2.182,0.151,0.271,0.341,0.051,0.797,1,12-10-10:19:01
0.397,0.080,1.306,0.524,0.055,0.122,1,12-10-10:19:01
3.259,0.538,0.760,0.308,0.661,0.853,1,12-10-10:19:01
0.924,1.409,1.879,0.586,0.191,1.460,1,12-10-10:19:01
1.139,0.672,0.138,0.831,1.747,1.831,1,12-10-10:19:02
0.714,0.011,1.827,0.326,2.132,1.912,1,12-10-10:19:02
0.991,0.375,0.938,0.084,1.714,1.974,1,12-10-10:19:02
1.932,0.217,0.121,0.168,1.183,2.211,1,12-10-10:19:02
1.790,0.419,0.226,0.224,0.997,2.416,1,12-10-10:19:02
2.090,0.706,0.202,0.249,1.113,2.495,1,12-10-10:19:02
1.321,0.937,0.379,0.012,1.010,2.211,1,12-10-10:19:02
0.895,1.479,0.546,0.012,1.010,2.211,1,12-10-10:19:02
2.363,1.810,0.543,0.533,0.898,0.604,1,12-10-10:19:02
1.517,0.880,0.233,0.759,0.699,0.074,1,12-10-10:19:02
0.863,1.240,0.034,0.936,0.176,0.155,1,12-10-10:19:02
1.094,2.286,0.361,0.849,1.177,0.794,1,12-10-10:19:02
1.748,0.979,0.400,0.385,1.405,1.665,1,12-10-10:19:02
0.982,0.101,1.596,0.422,1.337,1.921,1,12-10-10:19:02
0.394,1.389,2.629,1.114,0.862,1.869,1,12-10-10:19:02
0.368,2.140,0.389,0.891,0.752,1.988,1,12-10-10:19:02
0.856,2.222,1.177,0.199,1.361,2.365,1,12-10-10:19:02
1.529,1.585,0.920,0.151,1.470,2.416,1,12-10-10:19:02
0.553,0.234,1.328,0.203,1.049,1.927,1,12-10-10:19:02
0.664,0.512,0.230,0.216,0.885,1.490,1,12-10-10:19:02
0.845,0.382,1.336,0.769,1.102,1.303,1,12-10-10:19:02
1.582,1.255,0.585,0.801,1.224,1.162,1,12-10-10:19:02
2.442,0.515,1.636,0.206,0.645,1.021,1,12-10-10:19:02
2.857,1.108,1.455,0.271,0.108,0.797,1,12-10-10:19:02
1.154,2.997,1.753,0.005,0.277,0.220,1,12-10-10:19:02
1.790,1.041,0.611,0.112,0.121,0.856,1,12-10-10:19:02
2.980,2.524,0.645,0.102,0.483,2.141,1,12-10-10:19:02
2.464,0.832,1.767,0.265,1.015,2.653,1,12-10-10:19:03
1.697,0.470,1.720,0.552,1.055,2.546,1,12-10-10:19:03
1.492,0.597,0.671,0.268,0.825,2.401,1,12-10-10:19:03
1.288,0.044,0.599,0.301,0.796,2.337,1,12-10-10:19:03
1.508,0.445,1.005,0.787,1.231,2.380,1,12-10-10:19:03
0.677,0.765,0.138,0.613,1.531,2.190,1,12-10-10:19:03
0.897,1.163,0.357,0.613,1.531,2.190,1,12-10-10:19:03
1.275,2.009,0.124,0.343,1.033,1.232,1,12-10-10:19:03
0.329,1.394,0.964,0.960,0.563,0.864,1,12-10-10:19:03
0.242,1.672,0.358,1.443,0.098,0.406,1,12-10-10:19:03
2.254,1.087,0.588,1.599,0.845,0.262,1,12-10-10:19:03
0.519,1.703,1.523,1.444,1.350,1.445,1,12-10-10:19:03
1.961,0.026,2.820,0.173,1.506,2.528,1,12-10-10:19:03
1.657,1.096,2.568,0.819,1.283,3.107,1,12-10-10:19:03
1.253,2.447,0.170,0.608,1.050,3.353,1,12-10-10:19:03
0.707,2.126,0.547,0.238,0.877,3.164,1,12-10-10:19:03
1.043,1.668,0.930,0.288,1.006,2.884,1,12-10-10:19:03
0.902,0.841,0.902,0.184,1.149,2.463,1,12-10-10:19:03
0.551,0.273,0.085,0.133,0.996,1.941,1,12-10-10:19:03
1.088,0.296,0.441,0.133,0.996,1.941,1,12-10-10:19:03
1.522,0.926,0.191,0.475,0.828,1.193,1,12-10-10:19:03
1.166,1.631,0.864,0.475,0.828,1.193,1,12-10-10:19:03
1.428,1.726,0.041,0.356,0.426,0.198,1,12-10-10:19:03
1.473,1.806,2.731,0.662,0.375,0.252,1,12-10-10:19:04
1.590,1.365,0.575,0.229,0.169,0.848,1,12-10-10:19:04
1.430,1.788,2.278,0.732,0.544,1.753,1,12-10-10:19:04
1.735,1.745,1.178,0.972,1.306,2.482,1,12-10-10:19:04
1.544,0.329,1.627,0.380,1.397,2.625,1,12-10-10:19:04
1.438,0.086,1.585,0.041,1.208,2.539,1,12-10-10:19:04
1.425,0.300,0.545,0.237,1.025,2.434,1,12-10-10:19:04
1.242,0.251,0.519,0.306,1.005,2.374,1,12-10-10:19:04
1.243,0.571,0.462,0.218,1.137,2.278,1,12-10-10:19:04
1.218,0.263,0.257,0.144,0.991,2.008,1,12-10-10:19:04
0.256,0.804,0.112,0.003,0.708,1.502,1,12-10-10:19:04
1.383,1.700,0.913,0.071,0.636,0.963,1,12-10-10:19:04
0.071,1.854,0.103,0.366,0.702,0.557,1,12-10-10:19:04
0.464,0.449,1.985,0.973,0.624,0.370,1,12-10-10:19:04
1.773,1.877,1.685,1.128,0.068,1.802,1,12-10-10:19:04
1.347,0.558,1.519,0.683,1.267,2.485,1,12-10-10:19:04
0.539,0.239,3.757,0.948,1.366,2.393,1,12-10-10:19:04
0.397,1.821,4.739,2.309,0.581,2.211,1,12-10-10:19:04
0.220,2.654,0.083,1.676,0.594,2.272,1,12-10-10:19:04
2.167,1.953,0.063,0.817,0.921,2.423,1,12-10-10:19:04
1.009,1.121,1.486,0.461,0.903,1.827,1,12-10-10:19:04
0.536,0.006,0.689,0.067,0.524,1.401,1,12-10-10:19:04
1.468,0.339,2.744,0.925,0.835,1.415,1,12-10-10:19:04
1.017,0.267,1.476,1.193,1.347,1.163,1,12-10-10:19:04
0.773,1.165,0.341,0.754,1.066,0.642,1,12-10-10:19:04
1.603,1.838,1.286,0.255,0.339,0.264,1,12-10-10:19:05
0.642,0.162,0.968,0.347,0.115,0.101,1,12-10-10:19:05
1.596,1.987,2.774,0.577,0.124,0.237,1,12-10-10:19:05
2.367,1.442,0.652,0.024,0.414,0.829,1,12-10-10:19:05
1.465,0.829,2.414,1.143,1.211,1.477,1,12-10-10:19:05
0.830,1.758,1.122,1.417,1.770,1.880,1,12-10-10:19:05
1.190,0.162,0.336,1.062,1.953,1.913,1,12-10-10:19:05
0.243,0.460,0.204,0.762,1.971,1.583,1,12-10-10:19:05
0.460,0.349,0.919,0.272,1.821,1.409,1,12-10-10:19:05
1.269,0.342,0.843,0.117,1.475,1.601,1,12-10-10:19:05
1.399,0.554,1.638,0.515,1.012,1.714,1,12-10-10:19:05
0.775,0.551,0.341,0.488,0.770,1.614,1,12-10-10:19:05
0.459,1.321,0.940,0.192,0.796,1.363,1,12-10-10:19:05
0.047,1.287,0.545,0.248,0.773,1.096,1,12-10-10:19:05
0.239,2.567,0.630,0.764,0.308,0.773,1,12-10-10:19:05
1.062,0.228,0.893,1.294,0.445,0.064,1,12-10-10:19:05
0.744,2.250,1.455,1.386,1.086,1.172,1,12-10-10:19:05
3.243,0.609,0.712,0.847,1.349,2.033,1,12-10-10:19:05
1.841,0.486,2.797,0.298,1.372,1.533,1,12-10-10:19:05
0.571,1.434,1.249,0.822,0.842,1.406,1,12-10-10:19:05
1.314,1.941,0.405,0.774,0.607,2.013,1,12-10-10:19:05
1.233,1.672,0.271,0.855,0.704,2.253,1,12-10-10:19:05
1.099,1.154,2.373,1.276,0.783,2.153,1,12-10-10:19:05
1.015,0.742,1.275,1.276,0.783,2.153,1,12-10-10:19:05
1.003,0.387,0.334,0.738,0.206,1.476,1,12-10-10:19:06
1.666,0.593,1.155,0.141,0.199,1.216,1,12-10-10:19:06
1.880,2.119,0.274,0.218,0.175,0.721,1,12-10-10:19:06
1.372,3.099,0.028,0.370,0.202,0.122,1,12-10-10:19:06
1.523,1.011,3.354,0.863,0.276,0.381,1,12-10-10:19:06
1.699,2.304,1.260,0.472,0.472,0.822,1,12-10-10:19:06
2.174,1.118,1.622,0.591,1.158,1.641,1,12-10-10:19:06
2.591,0.302,0.728,0.985,1.698,2.224,1,12-10-10:19:06
0.915,0.311,0.434,0.752,1.788,2.090,1,12-10-10:19:06
0.496,0.317,0.661,0.328,1.455,1.823,1,12-10-10:19:06
0.894,0.385,0.146,0.167,1.152,1.706,1,12-10-10:19:06
0.011,0.865,0.671,0.031,1.207,1.516,1,12-10-10:19:06
0.650,1.127,0.378,0.254,1.294,1.209,1,12-10-10:19:06
0.095,1.197,0.616,0.532,1.000,1.050,1,12-10-10:19:06
0.000,1.448,0.599,0.779,0.494,0.823,1,12-10-10:19:06
0.140,1.458,0.240,0.748,0.165,0.582,1,12-10-10:19:06
0.123,0.360,2.040,0.494,0.131,0.223,1,12-10-10:19:06
1.870,2.058,1.969,0.992,0.673,0.287,1,12-10-10:19:06
1.098,1.214,1.147,1.633,1.930,0.668,1,12-10-10:19:06
0.526,0.206,2.533,0.492,2.035,0.841,1,12-10-10:19:06
2.100,0.088,0.935,0.077,0.973,1.274,1,12-10-10:19:06
0.210,0.842,0.422,0.410,0.541,1.436,1,12-10-10:19:06
0.873,0.990,0.982,0.287,0.718,1.656,1,12-10-10:19:06
0.953,1.509,1.514,0.633,0.699,1.919,1,12-10-10:19:06
0.416,1.258,2.044,0.950,0.776,1.892,1,12-10-10:19:06
2.310,0.558,0.241,0.623,1.304,2.199,1,12-10-10:19:06
1.995,0.828,0.499,0.228,1.435,2.120,1,12-10-10:19:06
0.005,0.238,0.320,0.141,1.157,1.469,1,12-10-10:19:06
0.469,0.555,0.331,0.361,1.126,1.054,1,12-10-10:19:07
0.732,0.144,0.366,0.463,1.326,0.869,1,12-10-10:19:07
0.927,0.388,1.552,0.162,1.133,0.550,1,12-10-10:19:07
0.421,1.613,0.109,0.205,0.752,0.059,1,12-10-10:19:07
0.024,0.540,0.987,0.361,0.469,0.376,1,12-10-10:19:07
1.506,1.474,0.229,0.055,0.214,0.780,1,12-10-10:19:07
1.668,0.969,0.773,0.038,0.730,1.381,1,12-10-10:19:07
1.224,1.262,0.827,0.179,0.982,1.851,1,12-10-10:19:07
0.880,0.694,0.142,0.047,1.277,1.937,1,12-10-10:19:07
0.720,0.396,1.769,0.370,1.165,2.011,1,12-10-10:19:07
1.287,1.078,0.703,0.402,0.999,2.180,1,12-10-10:19:07
1.576,0.526,0.451,0.402,0.999,2.180,1,12-10-10:19:07
0.635,0.367,0.397,0.168,1.143,1.982,1,12-10-10:19:07
0.252,0.012,0.753,0.443,0.807,1.498,1,12-10-10:19:07
0.181,1.422,0.008,0.560,0.367,1.117,1,12-10-10:19:07
0.537,1.474,0.191,0.559,0.154,0.822,1,12-10-10:19:07
0.119,0.535,0.890,0.543,0.181,0.250,1,12-10-10:19:07
1.269,0.541,0.806,0.243,0.201,0.617,1,12-10-10:19:07
0.994,0.946,0.689,0.299,0.313,1.276,1,12-10-10:19:07
0.382,0.124,0.459,0.265,0.948,1.486,1,12-10-10:19:07
1.023,0.384,2.447,0.265,0.948,1.486,1,12-10-10:19:07
0.676,2.053,2.002,1.424,0.342,1.867,1,12-10-10:19:07
1.473,2.403,1.576,1.308,0.429,2.196,1,12-10-10:19:08
0.166,1.734,0.665,0.985,0.890,2.054,1,12-10-10:19:08
0.786,0.459,1.322,0.791,0.779,1.822,1,12-10-10:19:08
1.417,0.116,0.393,0.791,0.779,1.822,1,12-10-10:19:08
0.694,0.231,1.729,0.300,0.812,1.195,1,12-10-10:19:08
0.415,0.993,0.411,0.550,0.697,0.655,1,12-10-10:19:08
0.097,0.914,0.668,0.433,0.629,0.201,1,12-10-10:19:08
1.014,1.980,0.827,0.674,0.645,0.065,1,12-10-10:19:08
0.402,0.887,2.866,0.700,0.257,0.105,1,12-10-10:19:08
0.027,3.216,0.196,0.358,0.883,0.255,1,12-10-10:19:08
0.266,0.028,3.128,1.631,2.020,0.171,1,12-10-10:19:08
1.776,2.236,1.403,1.680,2.237,1.196,1,12-10-10:19:08
1.673,0.496,0.905,0.918,2.166,1.537,1,12-10-10:19:08
0.601,0.477,1.785,0.081,2.153,1.159,1,12-10-10:19:08
0.099,0.084,1.396,0.447,1.852,1.097,1,12-10-10:19:08
1.497,0.442,1.001,0.714,1.285,1.457,1,12-10-10:19:08
1.418,0.393,0.694,0.734,0.982,1.683,1,12-10-10:19:08
0.512,0.241,0.280,0.653,1.013,1.622,1,12-10-10:19:08
0.002,1.354,0.355,0.642,0.811,1.496,1,12-10-10:19:08
0.870,1.998,0.117,0.844,0.315,1.458,1,12-10-10:19:08
0.184,1.572,0.182,0.949,0.106,1.041,1,12-10-10:19:08
0.040,0.600,1.301,1.094,0.185,0.266,1,12-10-10:19:08
0.782,2.388,1.818,1.011,0.606,0.537,1,12-10-10:19:08
1.213,1.180,1.473,0.019,1.071,1.214,1,12-10-10:19:08
0.020,0.346,4.560,1.405,0.960,1.130,1,12-10-10:19:08
0.525,0.487,2.057,1.617,0.539,0.912,1,12-10-10:19:09
0.924,0.613,2.107,0.570,0.665,1.355,1,12-10-10:19:09
1.023,1.069,0.883,0.258,1.038,1.734,1,12-10-10:19:09
1.270,1.097,0.885,0.817,0.735,1.936,1,12-10-10:19:09
1.931,1.292,2.458,1.610,0.404,2.030,1,12-10-10:19:09
0.405,1.644,2.233,1.891,0.418,1.810,1,12-10-10:19:09
0.446,0.914,0.015,1.262,0.686,1.295,1,12-10-10:19:09
0.374,0.223,0.660,1.262,0.686,1.295,1,12-10-10:19:09
0.253,0.817,0.371,0.348,0.247,0.568,1,12-10-10:19:09
1.173,0.439,0.604,0.295,0.260,0.428,1,12-10-10:19:09
4.169,3.643,1.715,0.123,0.447,0.307,1,12-10-10:19:09
2.218,5.527,1.944,0.919,0.566,0.262,1,12-10-10:19:09
1.464,4.049,3.591,1.897,1.155,0.731,1,12-10-10:19:09
0.287,1.204,3.038,1.897,1.155,0.731,1,12-10-10:19:09
7.166,0.673,2.135,2.256,1.593,1.349,1,12-10-10:19:09
4.004,2.211,1.710,0.036,0.091,2.723,1,12-10-10:19:09
0.925,2.277,4.133,1.588,0.881,1.314,1,12-10-10:19:09
1.516,1.107,0.007,1.507,1.820,0.390,1,12-10-10:19:09
0.447,0.098,2.326,0.502,1.968,0.325,1,12-10-10:19:09
0.625,0.378,1.404,0.035,1.808,0.681,1,12-10-10:19:09
0.599,1.505,0.203,0.231,1.438,1.053,1,12-10-10:19:09
0.453,2.730,0.323,0.425,0.917,1.103,1,12-10-10:19:09
0.314,2.102,1.565,0.910,0.664,1.002,1,12-10-10:19:09
0.076,1.584,0.685,1.049,0.369,0.827,1,12-10-10:19:09
1.620,0.319,0.729,1.259,0.247,0.613,1,12-10-10:19:09
0.635,0.017,3.242,1.604,1.178,0.009,1,12-10-10:19:10
0.523,0.811,2.929,0.040,1.330,0.651,1,12-10-10:19:10
0.186,1.780,4.480,1.728,0.735,1.043,1,12-10-10:19:10
0.865,2.948,0.314,1.564,0.832,1.409,1,12-10-10:19:10
0.394,2.014,0.708,1.044,1.172,1.812,1,12-10-10:19:10
2.104,1.296,1.438,1.228,1.217,2.114,1,12-10-10:19:10
0.887,0.379,2.061,1.544,0.790,1.864,1,12-10-10:19:10
1.577,0.258,0.804,1.347,0.453,1.643,1,12-10-10:19:10
2.090,1.121,0.130,0.824,0.481,1.399,1,12-10-10:19:10
1.001,1.059,0.030,0.446,0.138,0.991,1,12-10-10:19:10
1.070,0.347,0.459,0.061,0.057,0.858,1,12-10-10:19:10
0.620,0.133,1.551,0.402,0.347,0.698,1,12-10-10:19:10
1.813,1.187,0.943,0.279,0.382,0.193,1,12-10-10:19:10
0.354,0.701,1.108,0.474,0.769,0.076,1,12-10-10:19:10
0.438,2.390,0.526,0.761,2.197,0.617,1,12-10-10:19:10
1.564,0.782,1.449,0.287,2.736,1.218,1,12-10-10:19:10
0.702,1.408,1.622,0.197,2.584,1.252,1,12-10-10:19:10
0.731,0.749,0.913,0.414,1.917,1.388,1,12-10-10:19:10
2.202,0.977,0.264,0.450,1.295,2.007,1,12-10-10:19:10
2.668,1.160,0.768,0.499,1.190,2.481,1,12-10-10:19:10
1.508,0.362,0.619,0.462,1.328,2.298,1,12-10-10:19:10
0.712,0.450,0.280,0.380,1.517,1.670,1,12-10-10:19:10
1.960,1.787,0.122,0.610,1.277,1.067,1,12-10-10:19:10
0.859,1.762,0.584,1.078,0.639,0.718,1,12-10-10:19:10
0.258,2.330,0.804,1.598,0.048,0.500,1,12-10-10:19:11
2.912,0.844,0.863,1.888,0.604,0.219,1,12-10-10:19:11
2.415,2.125,2.487,1.792,1.672,0.429,1,12-10-10:19:11
3.180,0.719,2.197,0.290,1.874,1.434,1,12-10-10:19:11
0.512,0.495,5.136,1.770,0.995,1.631,1,12-10-10:19:11
0.564,1.600,0.389,1.823,0.598,1.623,1,12-10-10:19:11
0.569,1.640,1.575,1.206,0.894,2.089,1,12-10-10:19:11
1.549,1.746,1.438,1.689,0.716,2.450,1,12-10-10:19:11
1.633,1.329,2.953,2.306,0.308,2.376,1,12-10-10:19:11
0.696,0.717,1.642,2.126,0.307,1.910,1,12-10-10:19:11
0.666,0.095,0.448,1.358,0.431,1.559,1,12-10-10:19:11
1.121,1.082,0.125,0.795,0.045,1.174,1,12-10-10:19:11
1.462,1.425,0.532,0.509,0.434,0.831,1,12-10-10:19:11
2.257,2.152,0.441,0.071,0.289,0.557,1,12-10-10:19:11
0.534,1.464,3.204,1.040,0.150,0.220,1,12-10-10:19:11
1.594,2.759,2.807,1.409,0.412,0.368,1,12-10-10:19:11
1.858,0.667,0.351,0.757,0.967,1.341,1,12-10-10:19:11
2.466,2.281,1.036,0.297,1.272,2.181,1,12-10-10:19:11
2.114,0.532,1.663,0.466,1.260,2.281,1,12-10-10:19:11
0.006,1.128,0.574,0.305,1.392,1.700,1,12-10-10:19:11
0.545,0.690,0.073,0.044,1.383,1.237,1,12-10-10:19:11
0.767,0.316,0.160,0.041,1.164,1.292,1,12-10-10:19:11
1.681,0.300,0.910,0.198,1.028,1.491,1,12-10-10:19:11
0.646,0.189,0.674,0.215,0.927,1.323,1,12-10-10:19:11
0.673,1.055,0.708,0.042,0.887,0.961,1,12-10-10:19:12
0.334,2.038,0.343,0.079,0.585,0.739,1,12-10-10:19:12
0.755,1.312,0.893,0.374,0.387,0.381,1,12-10-10:19:12
0.262,0.754,0.528,0.520,0.187,0.033,1,12-10-10:19:12
1.137,1.105,0.560,0.577,0.686,0.451,1,12-10-10:19:12
1.261,0.299,0.491,0.577,0.686,0.451,1,12-10-10:19:12
0.494,0.562,1.780,0.076,1.393,1.213,1,12-10-10:19:12
1.063,1.862,0.617,0.452,1.079,1.223,1,12-10-10:19:12
0.421,1.973,0.700,0.750,1.030,1.437,1,12-10-10:19:12
0.634,1.814,1.052,0.750,1.030,1.437,1,12-10-10:19:12
1.598,1.497,1.746,0.946,1.243,1.762,1,12-10-10:19:12
1.588,0.354,1.608,1.287,0.716,1.900,1,12-10-10:19:12
1.395,0.019,0.833,1.009,0.390,1.623,1,12-10-10:19:12
1.406,0.218,0.412,0.439,0.382,1.315,1,12-10-10:19:12
1.495,1.292,0.311,0.105,0.231,0.831,1,12-10-10:19:12
0.544,1.831,0.866,0.336,0.078,0.267,1,12-10-10:19:12
0.700,1.501,1.965,0.880,0.205,0.051,1,12-10-10:19:12
1.371,1.715,2.591,0.946,0.460,0.332,1,12-10-10:19:12
1.014,1.895,0.831,0.293,0.952,0.734,1,12-10-10:19:12
0.922,0.956,3.457,0.913,1.614,1.428,1,12-10-10:19:12
1.497,2.231,0.288,0.838,1.853,2.160,1,12-10-10:19:12
0.976,0.769,1.313,0.075,1.829,2.329,1,12-10-10:19:12
0.801,0.450,1.419,0.402,1.718,2.205,1,12-10-10:19:13
1.207,0.176,2.136,0.832,1.383,2.217,1,12-10-10:19:13
2.395,0.065,0.348,0.667,0.954,2.373,1,12-10-10:19:13
1.726,0.154,0.030,0.294,0.782,2.279,1,12-10-10:19:13
0.522,0.326,0.115,0.161,0.803,1.804,1,12-10-10:19:13
0.504,0.761,0.281,0.106,0.735,1.204,1,12-10-10:19:13
1.025,2.094,0.185,0.106,0.735,1.204,1,12-10-10:19:13
1.222,1.970,1.285,0.130,0.451,0.171,1,12-10-10:19:13
1.028,0.983,0.541,0.130,0.451,0.171,1,12-10-10:19:13
2.305,2.366,1.892,0.599,0.938,1.261,1,12-10-10:19:13
1.829,1.943,2.712,0.633,1.638,2.368,1,12-10-10:19:13
2.726,0.236,3.298,1.065,1.402,2.892,1,12-10-10:19:13
0.487,0.530,5.010,1.065,1.402,2.892,1,12-10-10:19:13
0.567,1.941,2.443,2.471,0.081,1.837,1,12-10-10:19:13
0.198,1.366,2.747,0.736,0.459,1.622,1,12-10-10:19:13
0.169,1.128,2.037,0.248,1.339,1.662,1,12-10-10:19:13
0.596,0.857,0.828,0.248,1.339,1.662,1,12-10-10:19:13
0.974,0.578,1.856,0.830,1.260,1.496,1,12-10-10:19:13
0.491,0.447,1.846,1.165,0.661,1.227,1,12-10-10:19:13
1.135,0.391,0.699,1.165,0.661,1.227,1,12-10-10:19:13
1.451,2.098,0.308,0.827,0.304,0.920,1,12-10-10:19:13
0.770,1.982,1.576,0.739,0.038,0.165,1,12-10-10:19:13
0.802,0.500,2.939,1.368,0.091,0.033,1,12-10-10:19:13
1.012,2.508,2.435,1.149,0.286,0.285,1,12-10-10:19:14
1.357,0.040,2.620,0.325,1.075,0.927,1,12-10-10:19:14
0.962,1.350,2.497,1.191,2.166,1.558,1,12-10-10:19:14
1.199,0.785,0.965,0.647,2.694,1.879,1,12-10-10:19:14
0.815,0.272,2.405,0.210,2.449,1.937,1,12-10-10:19:14
1.255,0.422,1.244,0.553,1.821,1.957,1,12-10-10:19:14
1.312,0.088,0.136,0.571,1.154,2.050,1,12-10-10:19:14
1.476,0.621,0.578,0.667,0.894,2.212,1,12-10-10:19:14
1.732,0.865,0.581,0.751,0.912,2.244,1,12-10-10:19:14
0.122,0.876,0.197,0.694,0.839,1.772,1,12-10-10:19:14
1.686,1.916,0.143,0.688,0.801,1.160,1,12-10-10:19:14
0.401,1.453,0.063,0.756,0.584,0.793,1,12-10-10:19:14
0.140,1.218,0.893,1.040,0.086,0.340,1,12-10-10:19:14
2.025,1.495,0.204,1.040,0.086,0.340,1,12-10-10:19:14
0.316,1.372,2.138,0.971,0.752,0.405,1,12-10-10:19:14
2.547,0.206,3.234,0.467,1.729,2.288,1,12-10-10:19:14
0.763,0.932,5.459,2.034,0.666,2.158,1,12-10-10:19:14
0.748,1.681,0.952,1.513,0.404,2.022,1,12-10-10:19:14
0.785,1.288,3.178,1.513,0.404,2.022,1,12-10-10:19:14
0.030,1.424,1.099,0.691,1.852,1.895,1,12-10-10:19:14
1.526,1.292,1.261,0.142,1.749,2.042,1,12-10-10:19:14
0.948,0.350,1.638,0.380,1.146,1.780,1,12-10-10:19:15
1.005,0.398,1.414,0.497,0.604,1.437,1,12-10-10:19:15
1.634,0.811,0.153,0.089,0.427,1.262,1,12-10-10:19:15
1.724,0.797,1.312,0.381,0.427,1.138,1,12-10-10:19:15
1.341,0.051,0.419,0.405,0.268,0.909,1,12-10-10:19:15
0.035,0.238,0.558,0.175,0.008,0.467,1,12-10-10:19:15
1.668,1.792,0.606,0.230,0.236,0.119,1,12-10-10:19:15
0.557,0.514,2.599,1.027,1.203,0.656,1,12-10-10:19:15
0.669,2.058,1.003,0.992,2.367,1.577,1,12-10-10:19:15
1.732,1.912,3.020,0.992,2.367,1.577,1,12-10-10:19:15
1.582,0.235,3.519,1.266,1.610,2.415,1,12-10-10:19:15
1.776,0.759,0.613,0.928,1.100,2.514,1,12-10-10:19:15
1.748,0.184,0.931,0.177,1.044,2.730,1,12-10-10:19:15
1.924,0.956,0.048,0.177,1.044,2.730,1,12-10-10:19:15
2.078,0.877,0.328,0.008,1.117,2.926,1,12-10-10:19:15
0.217,0.807,0.355,0.086,1.238,2.360,1,12-10-10:19:15
1.805,1.477,0.488,0.020,1.180,1.486,1,12-10-10:19:15
0.336,1.437,0.140,0.454,0.695,0.894,1,12-10-10:19:15
