0.229,5.293,5.336,1.647,0.728,0.361,1,12-10-10:38:18
2.836,1.055,0.183,1.255,1.792,0.708,1,12-10-10:38:18
3.628,1.645,2.232,1.484,1.681,0.457,1,12-10-10:38:18
3.008,0.256,1.432,1.632,2.791,0.102,1,12-10-10:38:18
3.076,0.885,1.872,1.068,0.503,0.622,1,12-10-10:38:18
0.411,2.120,1.558,1.068,0.503,0.622,1,12-10-10:38:18
0.048,1.117,1.058,1.157,0.945,0.562,1,12-10-10:38:18
1.430,0.821,0.321,0.147,0.080,0.070,1,12-10-10:38:18
0.894,0.532,3.466,0.147,0.080,0.070,1,12-10-10:38:18
7.753,1.786,7.352,2.603,0.481,0.669,1,12-10-10:38:18
2.443,1.790,3.494,3.143,1.658,0.256,1,12-10-10:38:19
0.023,3.038,6.304,1.630,0.316,0.116,1,12-10-10:38:19
0.487,2.007,4.729,1.630,0.316,0.116,1,12-10-10:38:19
3.859,4.464,4.508,2.933,1.594,0.503,1,12-10-10:38:19
1.717,3.173,2.210,0.710,0.640,0.572,1,12-10-10:38:19
3.378,3.481,1.116,0.710,0.640,0.572,1,12-10-10:38:19
2.066,1.838,0.653,0.444,1.198,1.330,1,12-10-10:38:19
0.963,2.045,1.049,0.382,0.740,0.122,1,12-10-10:38:19
4.601,11.465,9.459,1.781,0.092,0.847,1,12-10-10:38:19
10.326,11.919,11.255,1.198,1.375,1.295,1,12-10-10:38:19
11.055,20.148,19.033,0.982,0.727,0.919,1,12-10-10:38:19
0.285,6.855,3.975,0.345,1.188,0.576,1,12-10-10:38:19
1.046,0.990,3.432,1.228,2.020,0.646,1,12-10-10:38:19
1.966,6.044,0.149,1.228,2.020,0.646,1,12-10-10:38:19
3.280,3.100,1.860,0.283,1.351,0.457,1,12-10-10:38:19
2.988,1.961,0.804,1.736,1.811,0.569,1,12-10-10:38:19
3.872,0.583,4.034,1.980,2.275,0.352,1,12-10-10:38:19
4.222,5.177,4.123,1.496,1.641,0.757,1,12-10-10:38:19
3.981,0.581,1.805,1.401,0.042,0.512,1,12-10-10:38:19
0.556,1.646,0.123,1.434,2.400,0.178,1,12-10-10:38:19
3.609,0.080,0.175,1.119,1.606,0.454,1,12-10-10:38:19
2.179,0.997,2.640,1.119,1.606,0.454,1,12-10-10:38:19
0.878,2.106,0.783,1.112,0.926,0.398,1,12-10-10:38:19
0.162,1.160,1.756,0.261,0.304,0.170,1,12-10-10:38:19
1.512,1.454,3.228,0.256,0.831,0.018,1,12-10-10:38:19
2.191,2.487,1.276,1.349,0.585,0.399,1,12-10-10:38:20
5.859,0.936,5.641,2.709,0.447,0.569,1,12-10-10:38:20
3.227,2.958,1.485,2.914,2.145,0.376,1,12-10-10:38:20
2.684,0.695,5.686,2.002,0.595,0.194,1,12-10-10:38:20
3.034,3.290,8.509,3.130,1.541,0.466,1,12-10-10:38:20
3.376,3.528,0.494,2.332,1.330,0.308,1,12-10-10:38:20
3.694,3.518,0.350,0.737,2.007,0.979,1,12-10-10:38:20
2.839,2.047,0.373,0.559,1.796,1.012,1,12-10-10:38:20
0.148,0.315,0.926,0.389,1.930,0.223,1,12-10-10:38:20
0.718,2.655,2.498,0.330,0.411,0.343,1,12-10-10:38:20
6.801,16.022,17.643,0.330,0.411,0.343,1,12-10-10:38:20
1.606,2.996,8.768,1.092,0.225,0.301,1,12-10-10:38:20
6.224,9.965,6.611,0.839,0.032,0.806,1,12-10-10:38:20
2.071,6.552,9.725,0.579,0.689,0.217,1,12-10-10:38:20
2.886,6.835,10.332,1.160,2.379,0.853,1,12-10-10:38:20
0.116,1.689,4.816,0.647,0.234,0.260,1,12-10-10:38:20
1.455,4.499,0.611,0.782,0.043,0.506,1,12-10-10:38:20
3.041,1.454,1.269,1.993,1.465,0.301,1,12-10-10:38:20
1.173,5.176,7.391,1.615,0.759,0.434,1,12-10-10:38:20
3.219,0.923,2.002,1.405,1.981,0.638,1,12-10-10:38:20
1.265,1.753,1.620,1.405,1.981,0.638,1,12-10-10:38:20
3.288,1.116,1.837,1.368,1.878,0.182,1,12-10-10:38:20
1.208,0.098,0.992,1.063,0.275,0.536,1,12-10-10:38:20
0.191,1.859,1.855,1.244,0.999,0.490,1,12-10-10:38:20
0.928,1.459,2.363,0.460,0.555,0.212,1,12-10-10:38:20
1.109,2.068,2.449,0.160,0.330,0.056,1,12-10-10:38:21
2.288,1.493,2.180,1.140,0.417,0.400,1,12-10-10:38:21
7.078,1.476,8.101,3.054,0.196,0.713,1,12-10-10:38:21
3.112,1.950,1.689,3.250,1.532,0.357,1,12-10-10:38:21
0.123,1.241,5.848,1.906,0.232,0.261,1,12-10-10:38:21
1.745,3.084,8.246,3.289,1.403,0.193,1,12-10-10:38:21
3.946,3.197,0.152,2.111,0.501,0.297,1,12-10-10:38:21
3.885,3.958,0.706,0.528,1.274,0.935,1,12-10-10:38:21
2.572,2.170,0.195,0.229,1.711,1.206,1,12-10-10:38:21
1.013,0.285,0.703,0.289,1.890,0.697,1,12-10-10:38:21
0.900,2.280,1.617,0.486,0.513,0.123,1,12-10-10:38:21
4.879,13.000,12.752,2.340,0.063,0.741,1,12-10-10:38:21
7.405,7.155,5.338,1.706,0.873,0.633,1,12-10-10:38:21
9.846,18.619,14.482,0.990,0.156,0.965,1,12-10-10:38:21
0.941,7.847,11.130,0.411,0.058,0.296,1,12-10-10:38:21
1.234,4.319,10.911,1.263,2.546,0.896,1,12-10-10:38:21
0.493,3.003,3.070,1.263,2.546,0.896,1,12-10-10:38:21
1.682,4.004,2.030,0.362,0.805,0.451,1,12-10-10:38:21
3.053,1.500,0.998,2.156,1.616,0.338,1,12-10-10:38:21
0.472,3.713,4.857,1.341,0.049,0.173,1,12-10-10:38:21
3.823,1.988,2.736,1.509,2.827,0.704,1,12-10-10:38:21
2.059,0.918,3.826,1.567,1.698,0.462,1,12-10-10:38:21
3.046,1.624,1.074,1.542,2.627,0.014,1,12-10-10:38:21
2.173,0.403,1.535,1.174,0.875,0.474,1,12-10-10:38:21
1.014,1.683,3.239,1.230,0.184,0.591,1,12-10-10:38:21
0.972,1.732,3.432,0.614,1.112,0.170,1,12-10-10:38:22
2.454,1.936,2.471,0.000,0.105,0.007,1,12-10-10:38:22
0.808,0.973,1.632,0.929,0.572,0.293,1,12-10-10:38:22
8.466,2.554,5.212,2.538,0.122,0.767,1,12-10-10:38:22
2.269,2.288,4.663,3.388,1.370,0.247,1,12-10-10:38:22
1.669,1.718,6.227,1.996,0.472,0.134,1,12-10-10:38:22
2.651,2.656,5.769,2.942,1.207,0.183,1,12-10-10:38:22
5.049,3.411,3.515,2.672,2.074,0.503,1,12-10-10:38:22
2.866,3.871,1.480,0.706,1.048,0.640,1,12-10-10:38:22
3.212,2.962,0.725,0.357,1.568,1.122,1,12-10-10:38:22
1.479,0.787,0.294,0.357,1.568,1.122,1,12-10-10:38:22
0.082,3.040,1.963,0.078,0.940,0.033,1,12-10-10:38:22
3.336,10.171,9.284,2.218,0.246,0.531,1,12-10-10:38:22
9.982,12.968,13.451,2.650,0.815,0.351,1,12-10-10:38:22
13.196,21.291,16.827,1.505,0.086,1.054,1,12-10-10:38:22
2.071,8.047,13.210,1.505,0.086,1.054,1,12-10-10:38:22
4.325,4.322,9.247,1.199,2.109,0.988,1,12-10-10:38:22
0.068,5.446,0.465,0.242,0.663,0.180,1,12-10-10:38:22
0.122,5.346,4.741,0.526,0.628,0.435,1,12-10-10:38:22
2.171,3.182,1.091,2.066,1.687,0.741,1,12-10-10:38:22
3.903,2.190,1.737,1.908,1.533,0.536,1,12-10-10:38:22
2.883,4.939,8.458,1.908,1.533,0.536,1,12-10-10:38:22
2.372,1.325,5.465,1.419,0.693,0.385,1,12-10-10:38:22
1.676,1.155,1.820,1.634,1.998,0.234,1,12-10-10:38:22
2.597,0.442,0.906,1.233,1.094,0.377,1,12-10-10:38:22
1.939,1.490,1.158,1.035,0.391,0.657,1,12-10-10:38:23
1.015,1.464,0.634,0.835,1.090,0.375,1,12-10-10:38:23
0.533,2.074,0.430,0.051,0.510,0.008,1,12-10-10:38:23
0.707,0.379,3.467,0.493,0.471,0.233,1,12-10-10:38:23
6.505,2.867,2.932,0.493,0.471,0.233,1,12-10-10:38:23
0.652,1.322,9.691,3.822,0.496,0.035,1,12-10-10:38:23
1.451,0.750,5.843,1.948,0.912,0.180,1,12-10-10:38:23
0.864,0.394,2.236,2.150,0.354,0.197,1,12-10-10:38:23
3.606,4.102,10.923,3.379,2.693,0.284,1,12-10-10:38:23
0.364,3.219,4.961,0.879,1.016,0.295,1,12-10-10:38:23
2.666,2.628,1.876,0.458,1.172,0.918,1,12-10-10:38:23
2.044,1.371,0.515,0.288,1.517,0.734,1,12-10-10:38:23
1.309,0.241,0.654,0.108,0.990,0.118,1,12-10-10:38:23
1.346,5.248,3.254,1.482,0.238,0.511,1,12-10-10:38:23
13.682,19.735,20.991,3.057,0.372,1.029,1,12-10-10:38:23
11.865,19.522,18.475,1.043,0.066,0.512,1,12-10-10:38:23
4.087,2.149,5.352,0.209,0.038,0.366,1,12-10-10:38:23
2.031,4.452,5.196,0.885,1.616,0.789,1,12-10-10:38:23
5.930,6.547,9.682,0.951,0.734,0.354,1,12-10-10:38:23
1.824,0.620,4.499,0.357,0.108,0.111,1,12-10-10:38:23
0.641,2.586,0.789,1.262,0.295,0.160,1,12-10-10:38:23
1.450,0.071,1.261,1.636,0.514,0.000,1,12-10-10:38:23
2.972,3.564,6.729,1.444,1.487,0.558,1,12-10-10:38:23
1.139,0.098,0.312,1.775,1.240,0.471,1,12-10-10:38:23
1.532,2.333,3.537,1.372,3.268,0.160,1,12-10-10:38:23
2.232,0.742,2.992,1.155,1.389,0.234,1,12-10-10:38:24
1.457,0.324,3.584,1.155,1.389,0.234,1,12-10-10:38:24
2.474,0.982,4.480,0.379,1.258,0.046,1,12-10-10:38:24
2.917,2.107,1.980,0.215,0.035,0.084,1,12-10-10:38:24
0.537,1.544,0.516,0.795,0.521,0.319,1,12-10-10:38:24
8.855,2.668,0.812,2.141,0.065,0.763,1,12-10-10:38:24
3.266,0.184,7.683,4.028,0.840,0.101,1,12-10-10:38:24
4.482,0.353,0.004,3.017,0.855,0.552,1,12-10-10:38:24
6.664,1.904,0.382,3.017,0.855,0.552,1,12-10-10:38:24
1.579,1.824,1.188,1.975,1.233,0.201,1,12-10-10:38:24
5.512,6.466,1.460,1.381,1.685,1.740,1,12-10-10:38:24
2.115,2.199,1.183,0.809,2.309,1.246,1,12-10-10:38:24
1.142,0.591,0.067,0.941,2.015,0.238,1,12-10-10:38:24
0.303,0.794,1.196,0.337,0.662,0.113,1,12-10-10:38:24
0.099,1.742,2.205,2.225,0.560,0.010,1,12-10-10:38:24
4.222,12.600,10.227,2.833,0.599,0.848,1,12-10-10:38:24
4.843,2.855,1.090,1.648,0.139,0.808,1,12-10-10:38:24
5.313,4.917,8.250,1.648,0.139,0.808,1,12-10-10:38:24
7.654,3.221,9.700,0.617,2.855,0.369,1,12-10-10:38:24
0.635,7.218,7.645,1.428,3.263,0.200,1,12-10-10:38:24
8.472,2.126,0.272,0.378,1.886,0.436,1,12-10-10:38:24
0.147,1.525,4.449,0.378,1.886,0.436,1,12-10-10:38:24
0.878,0.612,1.187,1.648,3.370,0.043,1,12-10-10:38:24
1.434,3.269,7.659,1.908,0.032,0.478,1,12-10-10:38:24
2.843,0.648,1.135,1.518,2.063,0.264,1,12-10-10:38:24
0.174,1.347,2.056,1.177,1.609,0.028,1,12-10-10:38:25
3.020,0.209,1.279,1.363,2.095,0.220,1,12-10-10:38:25
0.536,0.512,1.498,0.943,0.933,0.512,1,12-10-10:38:25
1.134,1.388,1.971,1.159,1.110,0.426,1,12-10-10:38:25
1.775,0.678,2.636,0.279,0.831,0.157,1,12-10-10:38:25
1.844,2.045,2.526,0.340,0.101,0.180,1,12-10-10:38:25
4.536,0.854,0.876,1.590,0.321,0.553,1,12-10-10:38:25
3.337,0.636,9.686,3.581,0.172,0.471,1,12-10-10:38:25
0.124,2.569,3.806,2.394,0.715,0.042,1,12-10-10:38:25
0.936,1.658,1.516,2.394,0.715,0.042,1,12-10-10:38:25
4.486,5.709,8.495,3.515,2.888,0.583,1,12-10-10:38:25
2.589,0.546,2.311,1.434,0.987,0.516,1,12-10-10:38:25
3.860,2.870,0.426,0.443,0.346,0.610,1,12-10-10:38:25
2.337,3.149,0.361,0.495,1.126,0.643,1,12-10-10:38:25
0.249,1.040,0.638,0.523,1.252,0.163,1,12-10-10:38:25
0.139,4.378,3.737,0.805,0.637,0.483,1,12-10-10:38:25
8.739,21.431,21.244,3.149,0.707,0.814,1,12-10-10:38:25
6.065,13.733,19.456,3.149,0.707,0.814,1,12-10-10:38:25
4.839,1.480,4.805,0.187,1.166,0.713,1,12-10-10:38:25
1.840,1.234,2.150,0.787,2.235,0.513,1,12-10-10:38:25
6.887,6.995,5.903,0.787,2.235,0.513,1,12-10-10:38:25
0.166,0.998,6.970,0.480,1.186,0.329,1,12-10-10:38:25
0.434,5.891,2.391,1.842,2.217,0.810,1,12-10-10:38:25
2.953,1.286,0.811,1.842,2.217,0.810,1,12-10-10:38:25
2.629,5.270,8.307,2.026,2.325,0.501,1,12-10-10:38:25
1.055,0.958,3.208,1.158,2.414,0.317,1,12-10-10:38:26
1.028,1.518,0.638,1.250,2.293,0.315,1,12-10-10:38:26
1.767,0.143,0.841,1.314,2.121,0.195,1,12-10-10:38:26
2.085,1.106,3.395,0.993,0.082,0.655,1,12-10-10:38:26
0.381,0.937,2.393,0.906,0.545,0.489,1,12-10-10:38:26
1.032,1.201,1.466,0.241,0.917,0.089,1,12-10-10:38:26
0.710,2.667,4.403,0.113,0.589,0.058,1,12-10-10:38:26
1.261,2.045,0.282,0.920,0.059,0.264,1,12-10-10:38:26
5.417,1.116,4.210,2.560,0.549,0.634,1,12-10-10:38:26
1.110,2.122,5.893,3.453,0.486,0.056,1,12-10-10:38:26
0.202,1.290,7.180,3.453,0.486,0.056,1,12-10-10:38:26
2.320,2.418,5.941,2.863,1.600,0.046,1,12-10-10:38:26
4.670,2.947,2.657,2.433,1.518,0.207,1,12-10-10:38:26
3.841,3.529,0.765,2.433,1.518,0.207,1,12-10-10:38:26
2.681,2.430,0.404,0.172,1.966,1.194,1,12-10-10:38:26
2.139,1.569,0.358,0.099,1.867,0.729,1,12-10-10:38:26
0.411,1.625,1.606,0.060,0.719,0.226,1,12-10-10:38:26
3.091,8.210,7.622,0.060,0.719,0.226,1,12-10-10:38:26
10.415,15.896,14.541,2.826,0.461,1.062,1,12-10-10:38:26
9.021,17.316,17.951,1.118,0.884,0.459,1,12-10-10:38:26
5.037,3.004,9.579,0.308,0.342,0.484,1,12-10-10:38:26
2.573,2.193,4.738,0.944,2.145,0.630,1,12-10-10:38:26
0.435,7.405,4.683,0.291,0.468,0.213,1,12-10-10:38:26
1.437,4.925,5.999,0.688,0.072,0.425,1,12-10-10:38:26
2.172,4.885,0.912,1.487,1.013,0.927,1,12-10-10:38:27
3.899,2.648,5.599,2.111,1.260,0.478,1,12-10-10:38:27
3.221,4.270,3.955,1.311,1.629,0.480,1,12-10-10:38:27
2.844,0.695,2.900,1.261,1.198,0.301,1,12-10-10:38:27
1.506,1.182,0.424,1.332,0.939,0.142,1,12-10-10:38:27
2.965,0.525,0.780,1.263,1.029,0.358,1,12-10-10:38:27
2.241,1.295,2.672,1.214,0.022,0.651,1,12-10-10:38:27
0.347,1.266,1.089,1.214,0.022,0.651,1,12-10-10:38:27
0.503,1.168,0.722,0.144,0.482,0.107,1,12-10-10:38:27
0.470,1.518,3.186,0.317,0.545,0.109,1,12-10-10:38:27
1.943,2.345,1.326,1.470,0.379,0.515,1,12-10-10:38:27
5.715,0.105,3.802,2.732,0.233,0.691,1,12-10-10:38:27
1.344,1.504,5.103,3.491,0.841,0.013,1,12-10-10:38:27
1.132,0.305,6.640,1.910,0.210,0.342,1,12-10-10:38:27
4.183,1.515,6.778,1.910,0.210,0.342,1,12-10-10:38:27
0.550,3.366,0.292,2.224,2.205,0.018,1,12-10-10:38:27
2.390,3.341,0.197,1.586,1.005,0.488,1,12-10-10:38:27
1.984,1.345,0.399,0.359,1.915,0.800,1,12-10-10:38:27
1.559,0.078,0.085,0.521,1.335,0.280,1,12-10-10:38:27
0.017,1.831,1.379,0.274,0.481,0.069,1,12-10-10:38:27
3.527,6.367,6.062,2.309,0.111,0.252,1,12-10-10:38:27
7.700,10.040,14.108,2.278,0.795,0.496,1,12-10-10:38:27
5.815,11.688,14.446,0.582,0.544,0.382,1,12-10-10:38:27
3.923,0.391,8.250,0.082,0.083,0.671,1,12-10-10:38:27
0.729,5.434,0.896,0.861,0.665,0.339,1,12-10-10:38:27
0.875,7.165,6.370,0.982,1.141,0.410,1,12-10-10:38:27
0.603,1.640,4.718,0.695,0.407,0.035,1,12-10-10:38:28
2.998,3.543,1.891,0.626,0.034,0.341,1,12-10-10:38:28
1.200,1.834,0.435,0.626,0.034,0.341,1,12-10-10:38:28
0.674,3.718,8.433,1.376,0.494,0.233,1,12-10-10:38:28
3.196,0.881,1.745,1.787,1.572,0.500,1,12-10-10:38:28
2.247,1.187,1.299,1.064,1.011,0.204,1,12-10-10:38:28
2.893,0.396,1.501,1.254,1.000,0.244,1,12-10-10:38:28
1.534,0.161,0.590,1.089,0.529,0.454,1,12-10-10:38:28
0.594,1.047,1.666,1.101,0.281,0.453,1,12-10-10:38:28
1.506,1.880,1.375,0.733,0.705,0.301,1,12-10-10:38:28
0.523,1.611,0.507,0.189,0.357,0.080,1,12-10-10:38:28
0.543,0.966,3.313,0.340,0.186,0.190,1,12-10-10:38:28
4.505,2.192,0.335,1.723,0.304,0.637,1,12-10-10:38:28
3.471,0.479,9.926,3.503,0.165,0.329,1,12-10-10:38:28
1.722,0.761,3.153,2.675,0.723,0.085,1,12-10-10:38:28
1.921,0.689,3.191,2.242,0.727,0.011,1,12-10-10:38:28
3.708,3.340,9.129,2.926,2.977,0.319,1,12-10-10:38:28
0.609,2.997,2.918,2.926,2.977,0.319,1,12-10-10:38:28
3.273,3.729,1.443,0.446,1.050,0.993,1,12-10-10:38:28
1.085,0.620,0.754,0.446,1.050,0.993,1,12-10-10:38:28
0.724,0.120,0.529,0.321,0.636,0.010,1,12-10-10:38:28
0.809,2.316,2.161,0.501,0.397,0.307,1,12-10-10:38:28
5.412,15.020,15.325,2.478,0.752,0.762,1,12-10-10:38:28
0.088,2.949,5.725,1.297,0.233,0.384,1,12-10-10:38:28
4.755,10.306,7.997,0.586,0.055,0.872,1,12-10-10:38:28
3.325,7.417,9.059,0.369,0.896,0.027,1,12-10-10:38:29
5.239,5.326,10.639,1.137,1.027,0.653,1,12-10-10:38:29
0.941,4.151,4.290,0.697,0.394,0.047,1,12-10-10:38:29
0.987,4.621,3.220,0.104,0.443,0.346,1,12-10-10:38:29
2.511,2.556,3.481,1.827,0.965,0.376,1,12-10-10:38:29
0.599,2.949,3.497,1.234,0.943,0.093,1,12-10-10:38:29
2.320,2.535,0.469,1.193,2.285,0.351,1,12-10-10:38:29
3.020,0.188,1.215,1.291,0.055,0.462,1,12-10-10:38:29
2.369,2.216,1.031,1.407,1.509,0.023,1,12-10-10:38:29
1.933,0.175,0.526,1.329,1.226,0.444,1,12-10-10:38:29
0.326,0.688,2.975,1.151,0.220,0.554,1,12-10-10:38:29
1.488,1.163,1.095,0.958,0.341,0.435,1,12-10-10:38:29
0.107,1.453,2.486,0.171,0.354,0.101,1,12-10-10:38:29
0.468,2.960,4.360,0.066,0.422,0.158,1,12-10-10:38:29
2.006,2.655,0.460,1.231,0.393,0.376,1,12-10-10:38:29
5.323,1.174,5.439,1.231,0.393,0.376,1,12-10-10:38:29
1.288,1.285,3.819,3.457,0.852,0.228,1,12-10-10:38:29
2.430,0.594,5.621,2.206,0.568,0.099,1,12-10-10:38:29
3.542,0.540,7.324,2.822,2.695,0.341,1,12-10-10:38:29
1.046,3.406,0.802,1.773,0.224,0.108,1,12-10-10:38:29
3.928,4.162,1.115,0.539,1.444,1.264,1,12-10-10:38:29
1.438,1.481,0.963,0.539,1.444,1.264,1,12-10-10:38:29
1.825,0.058,0.136,0.366,1.447,0.484,1,12-10-10:38:29
0.359,1.269,1.627,0.287,0.440,0.117,1,12-10-10:38:29
1.696,4.830,4.545,2.125,0.161,0.326,1,12-10-10:38:30
10.093,15.496,17.399,2.754,0.214,1.060,1,12-10-10:38:30
7.989,15.299,17.769,0.605,0.148,0.369,1,12-10-10:38:30
3.046,4.431,7.391,0.225,0.132,0.540,1,12-10-10:38:30
0.310,4.304,1.785,1.036,1.869,0.288,1,12-10-10:38:30
2.814,5.471,4.383,1.036,1.869,0.288,1,12-10-10:38:30
0.075,5.300,4.810,1.033,0.890,0.249,1,12-10-10:38:30
1.890,2.207,1.430,1.203,0.193,0.400,1,12-10-10:38:30
2.254,0.874,1.780,1.579,1.470,0.214,1,12-10-10:38:30
2.735,4.308,3.663,1.482,1.497,0.458,1,12-10-10:38:30
2.611,0.321,1.230,1.482,1.497,0.458,1,12-10-10:38:30
1.105,2.584,0.391,1.385,1.766,0.119,1,12-10-10:38:30
2.243,0.172,0.359,1.334,1.672,0.307,1,12-10-10:38:30
0.474,0.359,2.609,1.107,0.700,0.470,1,12-10-10:38:30
1.356,2.056,0.800,0.899,0.127,0.414,1,12-10-10:38:30
0.228,2.094,3.081,0.157,0.678,0.010,1,12-10-10:38:30
0.298,2.175,3.859,0.265,0.455,0.211,1,12-10-10:38:30
4.788,3.458,0.090,1.539,0.309,0.595,1,12-10-10:38:30
4.585,2.474,6.746,2.930,0.041,0.344,1,12-10-10:38:30
2.212,0.833,1.364,3.061,1.174,0.534,1,12-10-10:38:30
2.757,2.732,2.689,2.570,0.599,0.366,1,12-10-10:38:30
4.129,0.088,8.270,2.890,2.525,0.747,1,12-10-10:38:30
0.266,3.685,2.098,2.890,2.525,0.747,1,12-10-10:38:30
3.890,5.589,1.190,0.415,1.028,1.300,1,12-10-10:38:30
1.609,1.191,0.043,0.344,1.401,0.870,1,12-10-10:38:30
0.803,0.733,1.003,0.133,1.060,0.252,1,12-10-10:38:30
0.219,1.513,2.703,0.133,1.060,0.252,1,12-10-10:38:31
4.844,14.284,12.701,2.471,0.586,0.617,1,12-10-10:38:31
2.938,0.003,0.705,1.563,0.253,0.556,1,12-10-10:38:31
7.391,8.732,12.629,0.551,0.198,0.784,1,12-10-10:38:31
2.350,3.869,8.514,0.551,0.198,0.784,1,12-10-10:38:31
4.621,7.215,8.827,0.759,1.106,0.269,1,12-10-10:38:31
1.170,3.823,2.952,0.199,1.176,0.143,1,12-10-10:38:31
2.003,7.622,1.722,0.551,0.796,0.543,1,12-10-10:38:31
2.076,2.330,2.005,1.563,0.579,0.817,1,12-10-10:38:31
1.546,4.096,4.131,1.423,0.086,0.295,1,12-10-10:38:31
2.409,1.850,0.538,1.374,2.448,0.400,1,12-10-10:38:31
2.263,0.265,1.282,1.168,0.762,0.367,1,12-10-10:38:31
0.367,1.469,1.296,1.270,1.141,0.101,1,12-10-10:38:31
1.923,0.059,0.006,1.270,1.141,0.101,1,12-10-10:38:31
1.392,0.675,2.280,1.150,0.331,0.435,1,12-10-10:38:31
0.460,1.814,0.668,0.955,0.885,0.284,1,12-10-10:38:31
1.327,1.734,1.491,0.190,0.236,0.158,1,12-10-10:38:31
0.481,1.230,3.260,0.300,0.360,0.109,1,12-10-10:38:31
2.899,2.057,1.824,1.400,0.068,0.514,1,12-10-10:38:31
5.451,1.310,4.262,2.435,0.209,0.596,1,12-10-10:38:31
0.423,0.083,0.323,2.755,1.556,0.152,1,12-10-10:38:31
1.618,0.792,3.724,2.755,1.556,0.152,1,12-10-10:38:31
3.192,0.971,7.754,3.346,2.278,0.554,1,12-10-10:38:31
3.744,0.812,0.053,1.469,1.302,0.429,1,12-10-10:38:31
4.021,4.200,0.309,0.054,0.553,0.945,1,12-10-10:38:32
2.066,2.615,0.437,0.243,1.220,1.055,1,12-10-10:38:32
1.481,0.687,0.453,0.416,0.946,0.536,1,12-10-10:38:32
0.097,2.371,2.001,0.219,0.644,0.055,1,12-10-10:38:32
3.508,10.601,11.767,2.048,0.792,0.576,1,12-10-10:38:32
4.637,4.731,1.872,1.941,0.467,0.629,1,12-10-10:38:32
4.981,11.938,10.739,0.504,0.489,0.963,1,12-10-10:38:32
4.717,5.380,9.385,0.169,0.132,0.429,1,12-10-10:38:32
2.642,3.090,9.400,1.208,1.217,0.415,1,12-10-10:38:32
1.426,5.672,2.346,0.167,0.541,0.042,1,12-10-10:38:32
1.563,3.177,3.099,0.149,0.181,0.027,1,12-10-10:38:32
2.915,3.816,1.100,1.504,0.463,0.535,1,12-10-10:38:32
2.940,0.139,0.531,1.181,1.411,0.626,1,12-10-10:38:32
1.654,4.522,8.063,1.471,2.258,0.176,1,12-10-10:38:32
2.013,0.628,4.811,1.427,1.432,0.421,1,12-10-10:38:32
1.598,1.786,1.068,1.276,1.804,0.292,1,12-10-10:38:32
2.514,0.404,0.993,1.234,1.199,0.263,1,12-10-10:38:32
1.512,1.082,1.638,0.919,0.144,0.499,1,12-10-10:38:32
0.144,0.642,0.198,1.135,0.323,0.411,1,12-10-10:38:32
0.372,1.154,1.729,0.402,1.022,0.108,1,12-10-10:38:32
1.555,3.041,1.563,0.047,0.473,0.012,1,12-10-10:38:32
1.675,1.579,2.411,0.674,0.614,0.291,1,12-10-10:38:32
5.448,2.856,3.052,2.113,0.696,0.682,1,12-10-10:38:32
0.230,0.621,6.067,3.327,0.857,0.056,1,12-10-10:38:32
1.653,1.502,4.113,2.542,0.873,0.172,1,12-10-10:38:32
1.698,0.448,1.130,2.348,1.448,0.317,1,12-10-10:38:33
4.115,2.618,5.895,2.534,2.677,0.324,1,12-10-10:38:33
2.731,3.536,2.183,0.523,0.735,0.652,1,12-10-10:38:33
2.618,2.093,0.179,0.164,1.146,1.061,1,12-10-10:38:33
1.229,0.682,0.507,0.241,1.338,0.597,1,12-10-10:38:33
0.831,1.043,0.321,0.182,0.548,0.334,1,12-10-10:38:33
0.572,3.175,2.480,1.113,0.332,0.116,1,12-10-10:38:33
7.548,17.702,17.055,2.359,0.970,1.013,1,12-10-10:38:33
4.311,10.956,11.034,0.120,0.681,0.211,1,12-10-10:38:33
1.924,1.172,7.946,0.430,0.427,0.601,1,12-10-10:38:33
0.101,1.251,4.786,0.480,0.817,0.051,1,12-10-10:38:33
1.364,6.590,8.437,0.810,0.490,0.127,1,12-10-10:38:33
2.916,1.663,4.002,0.492,1.198,0.268,1,12-10-10:38:33
3.025,5.683,1.134,0.577,0.092,0.516,1,12-10-10:38:33
3.619,3.155,0.233,1.405,0.628,0.874,1,12-10-10:38:33
0.598,4.610,6.634,1.324,0.174,0.182,1,12-10-10:38:33
2.346,1.420,0.773,1.456,2.151,0.454,1,12-10-10:38:33
3.002,0.251,2.010,1.170,0.233,0.465,1,12-10-10:38:33
1.295,1.075,1.970,1.460,1.423,0.062,1,12-10-10:38:33
1.739,0.753,0.350,1.185,0.888,0.327,1,12-10-10:38:33
0.081,1.074,3.620,1.096,0.114,0.455,1,12-10-10:38:33
1.201,1.159,2.001,0.765,0.398,0.337,1,12-10-10:38:33
0.070,1.784,1.352,0.765,0.398,0.337,1,12-10-10:38:33
0.841,1.406,4.495,0.310,0.633,0.140,1,12-10-10:38:33
3.004,2.689,2.235,1.573,0.135,0.494,1,12-10-10:38:33
5.212,0.778,4.923,2.705,0.023,0.476,1,12-10-10:38:33
0.752,0.841,0.203,3.036,1.321,0.281,1,12-10-10:38:34
2.218,1.075,3.486,2.370,0.210,0.038,1,12-10-10:38:34
3.281,1.390,7.405,2.890,2.308,0.342,1,12-10-10:38:34
