0.027,0.006,0.004,0.000,0.001,0.000,0,12-10-11:16:44
0.001,0.008,0.000,0.000,0.001,0.000,0,12-10-11:16:44
0.010,0.009,0.011,0.000,0.001,0.000,0,12-10-11:16:44
0.001,0.002,0.014,0.001,0.000,0.000,0,12-10-11:16:44
0.034,0.018,0.009,0.001,0.000,0.000,0,12-10-11:16:44
0.016,0.018,0.009,0.001,0.000,0.000,0,12-10-11:16:44
0.005,0.004,0.002,0.001,0.000,0.000,0,12-10-11:16:44
0.013,0.008,0.006,0.000,0.000,0.000,0,12-10-11:16:44
0.046,0.018,0.014,0.001,0.001,0.000,0,12-10-11:16:44
0.014,0.017,0.000,0.001,0.002,0.000,0,12-10-11:16:44
0.013,0.002,0.005,0.000,0.000,0.000,0,12-10-11:16:44
0.057,0.009,0.022,0.000,0.001,0.000,0,12-10-11:16:44
0.029,0.001,0.013,0.001,0.000,0.000,0,12-10-11:16:44
0.026,0.008,0.010,0.000,0.001,0.000,0,12-10-11:16:44
0.035,0.019,0.015,0.000,0.001,0.000,0,12-10-11:16:45
0.012,0.015,0.014,0.000,0.001,0.000,0,12-10-11:16:45
0.002,0.010,0.000,0.000,0.001,0.000,0,12-10-11:16:45
0.009,0.007,0.000,0.001,0.000,0.000,0,12-10-11:16:45
0.024,0.017,0.011,0.001,0.000,0.001,0,12-10-11:16:45
0.046,0.000,0.010,0.001,0.000,0.001,0,12-10-11:16:45
0.016,0.019,0.004,0.001,0.000,0.000,0,12-10-11:16:45
0.051,0.009,0.011,0.001,0.001,0.001,0,12-10-11:16:45
0.063,0.005,0.002,0.001,0.002,0.000,0,12-10-11:16:45
0.007,0.004,0.007,0.000,0.001,0.000,0,12-10-11:16:45
0.061,0.014,0.020,0.001,0.000,0.000,0,12-10-11:16:45
0.014,0.004,0.019,0.001,0.001,0.000,0,12-10-11:16:45
0.013,0.006,0.011,0.001,0.001,0.000,0,12-10-11:16:45
0.001,0.025,0.005,0.001,0.000,0.001,0,12-10-11:16:45
0.004,0.005,0.025,0.000,0.001,0.000,0,12-10-11:16:45
0.018,0.008,0.012,0.000,0.001,0.001,0,12-10-11:16:45
0.028,0.005,0.007,0.001,0.001,0.000,0,12-10-11:16:45
0.035,0.011,0.004,0.001,0.000,0.000,0,12-10-11:16:45
0.013,0.001,0.014,0.001,0.000,0.000,0,12-10-11:16:45
0.012,0.005,0.001,0.000,0.001,0.000,0,12-10-11:16:45
0.014,0.020,0.016,0.000,0.000,0.000,0,12-10-11:16:46
0.021,0.005,0.001,0.000,0.001,0.000,0,12-10-11:16:46
0.015,0.015,0.003,0.001,0.001,0.000,0,12-10-11:16:46
0.002,0.007,0.018,0.001,0.001,0.000,0,12-10-11:16:46
0.015,0.011,0.008,0.001,0.000,0.000,0,12-10-11:16:46
0.009,0.008,0.016,0.001,0.000,0.000,0,12-10-11:16:46
0.008,0.002,0.005,0.000,0.000,0.000,0,12-10-11:16:46
0.019,0.009,0.011,0.000,0.000,0.000,0,12-10-11:16:46
0.000,0.007,0.014,0.000,0.000,0.000,0,12-10-11:16:46
0.011,0.007,0.002,0.001,0.000,0.000,0,12-10-11:16:46
0.005,0.005,0.022,0.001,0.001,0.000,0,12-10-11:16:46
0.011,0.009,0.022,0.001,0.000,0.000,0,12-10-11:16:46
0.016,0.003,0.013,0.000,0.000,0.000,0,12-10-11:16:46
0.008,0.002,0.005,0.000,0.000,0.000,0,12-10-11:16:46
0.001,0.002,0.001,0.001,0.000,0.000,0,12-10-11:16:46
0.021,0.011,0.020,0.001,0.000,0.000,0,12-10-11:16:46
0.003,0.006,0.014,0.000,0.000,0.000,0,12-10-11:16:46
0.010,0.003,0.000,0.001,0.001,0.000,0,12-10-11:16:46
0.018,0.014,0.002,0.001,0.000,0.000,0,12-10-11:16:46
0.008,0.002,0.009,0.000,0.000,0.000,0,12-10-11:16:46
0.022,0.000,0.016,0.000,0.000,0.000,0,12-10-11:16:47
0.001,0.013,0.001,0.000,0.001,0.000,0,12-10-11:16:47
0.027,0.007,0.000,0.000,0.001,0.000,0,12-10-11:16:47
0.025,0.004,0.007,0.001,0.001,0.000,0,12-10-11:16:47
0.007,0.021,0.006,0.000,0.000,0.000,0,12-10-11:16:47
0.064,0.005,0.001,0.000,0.000,0.000,0,12-10-11:16:47
0.012,0.005,0.010,0.001,0.000,0.000,0,12-10-11:16:47
0.024,0.002,0.017,0.000,0.001,0.001,0,12-10-11:16:47
0.030,0.009,0.008,0.000,0.001,0.001,0,12-10-11:16:47
0.022,0.001,0.027,0.000,0.000,0.001,0,12-10-11:16:47
0.020,0.012,0.001,0.001,0.000,0.001,0,12-10-11:16:47
0.021,0.013,0.026,0.001,0.000,0.001,0,12-10-11:16:47
0.019,0.006,0.003,0.001,0.000,0.001,0,12-10-11:16:47
0.059,0.008,0.009,0.001,0.000,0.000,0,12-10-11:16:47
0.037,0.007,0.015,0.001,0.000,0.000,0,12-10-11:16:47
0.038,0.009,0.017,0.001,0.001,0.001,0,12-10-11:16:47
0.101,0.009,0.018,0.001,0.002,0.001,0,12-10-11:16:47
0.004,0.007,0.010,0.000,0.001,0.000,0,12-10-11:16:47
0.071,0.002,0.033,0.000,0.000,0.001,0,12-10-11:16:47
0.046,0.004,0.001,0.000,0.000,0.000,0,12-10-11:16:47
0.024,0.010,0.013,0.001,0.000,0.001,0,12-10-11:16:48
0.008,0.011,0.002,0.001,0.001,0.000,0,12-10-11:16:48
0.003,0.010,0.004,0.000,0.001,0.000,0,12-10-11:16:48
0.016,0.017,0.028,0.000,0.001,0.000,0,12-10-11:16:48
0.065,0.013,0.008,0.001,0.002,0.000,0,12-10-11:16:48
0.006,0.004,0.011,0.000,0.000,0.001,0,12-10-11:16:48
0.071,0.001,0.023,0.000,0.001,0.000,0,12-10-11:16:48
0.069,0.023,0.006,0.000,0.001,0.000,0,12-10-11:16:48
0.011,0.003,0.010,0.000,0.000,0.000,0,12-10-11:16:48
0.066,0.005,0.023,0.001,0.002,0.000,0,12-10-11:16:48
0.038,0.001,0.010,0.000,0.002,0.000,0,12-10-11:16:48
0.003,0.018,0.005,0.000,0.001,0.000,0,12-10-11:16:48
0.021,0.001,0.011,0.000,0.000,0.000,0,12-10-11:16:48
0.047,0.005,0.016,0.000,0.001,0.001,0,12-10-11:16:48
0.010,0.014,0.001,0.000,0.001,0.001,0,12-10-11:16:48
0.002,0.008,0.003,0.001,0.001,0.000,0,12-10-11:16:48
0.015,0.019,0.009,0.001,0.002,0.000,0,12-10-11:16:48
0.049,0.011,0.002,0.001,0.002,0.000,0,12-10-11:16:48
0.028,0.001,0.004,0.000,0.001,0.000,0,12-10-11:16:48
0.024,0.014,0.010,0.000,0.000,0.000,0,12-10-11:16:48
0.053,0.015,0.006,0.000,0.001,0.000,0,12-10-11:16:49
0.042,0.003,0.018,0.000,0.001,0.000,0,12-10-11:16:49
0.029,0.010,0.007,0.001,0.001,0.000,0,12-10-11:16:49
0.063,0.004,0.000,0.000,0.001,0.000,0,12-10-11:16:49
0.015,0.011,0.000,0.001,0.001,0.000,0,12-10-11:16:49
0.028,0.003,0.002,0.001,0.000,0.000,0,12-10-11:16:49
0.028,0.003,0.002,0.000,0.000,0.001,0,12-10-11:16:49
0.003,0.027,0.000,0.000,0.000,0.001,0,12-10-11:16:49
0.001,0.001,0.017,0.000,0.000,0.000,0,12-10-11:16:49
0.006,0.010,0.008,0.001,0.001,0.001,0,12-10-11:16:49
0.003,0.015,0.005,0.001,0.001,0.000,0,12-10-11:16:49
0.032,0.003,0.012,0.001,0.001,0.001,0,12-10-11:16:49
0.026,0.001,0.007,0.000,0.000,0.001,0,12-10-11:16:49
0.010,0.003,0.007,0.000,0.000,0.000,0,12-10-11:16:49
0.068,0.007,0.014,0.000,0.000,0.000,0,12-10-11:16:49
0.012,0.007,0.001,0.000,0.000,0.000,0,12-10-11:16:49
0.059,0.012,0.003,0.001,0.001,0.001,0,12-10-11:16:49
0.032,0.000,0.018,0.001,0.001,0.000,0,12-10-11:16:49
0.006,0.014,0.006,0.001,0.001,0.000,0,12-10-11:16:49
0.053,0.007,0.010,0.000,0.000,0.000,0,12-10-11:16:49
0.002,0.011,0.009,0.000,0.000,0.000,0,12-10-11:16:50
0.006,0.012,0.003,0.000,0.000,0.000,0,12-10-11:16:50
0.008,0.002,0.014,0.000,0.001,0.001,0,12-10-11:16:50
0.002,0.018,0.012,0.000,0.000,0.000,0,12-10-11:16:50
0.014,0.019,0.009,0.000,0.001,0.000,0,12-10-11:16:50
0.051,0.001,0.000,0.001,0.001,0.001,0,12-10-11:16:50
0.004,0.004,0.003,0.000,0.000,0.001,0,12-10-11:16:50
0.052,0.016,0.007,0.000,0.000,0.000,0,12-10-11:16:50
0.032,0.005,0.003,0.001,0.000,0.000,0,12-10-11:16:50
0.004,0.011,0.005,0.001,0.000,0.000,0,12-10-11:16:50
0.038,0.001,0.002,0.000,0.002,0.001,0,12-10-11:16:50
0.037,0.005,0.007,0.000,0.001,0.000,0,12-10-11:16:50
0.012,0.004,0.006,0.000,0.001,0.000,0,12-10-11:16:50
0.037,0.003,0.014,0.000,0.000,0.000,0,12-10-11:16:50
0.008,0.000,0.006,0.000,0.000,0.001,0,12-10-11:16:50
0.006,0.000,0.014,0.001,0.000,0.001,0,12-10-11:16:50
0.001,0.002,0.000,0.000,0.000,0.000,0,12-10-11:16:50
0.006,0.004,0.002,0.000,0.001,0.000,0,12-10-11:16:50
0.014,0.005,0.004,0.001,0.001,0.000,0,12-10-11:16:50
0.037,0.000,0.018,0.001,0.001,0.000,0,12-10-11:16:50
0.010,0.011,0.010,0.000,0.001,0.000,0,12-10-11:16:51
0.052,0.016,0.017,0.000,0.000,0.001,0,12-10-11:16:51
0.039,0.014,0.020,0.000,0.000,0.000,0,12-10-11:16:51
0.013,0.018,0.003,0.000,0.000,0.001,0,12-10-11:16:51
0.025,0.003,0.012,0.000,0.001,0.001,0,12-10-11:16:51
0.029,0.003,0.006,0.000,0.001,0.000,0,12-10-11:16:51
0.007,0.023,0.010,0.000,0.001,0.001,0,12-10-11:16:51
0.014,0.005,0.017,0.000,0.000,0.000,0,12-10-11:16:51
0.011,0.003,0.004,0.000,0.000,0.001,0,12-10-11:16:51
0.003,0.011,0.006,0.000,0.001,0.000,0,12-10-11:16:51
0.029,0.009,0.003,0.000,0.000,0.000,0,12-10-11:16:51
0.018,0.003,0.004,0.001,0.001,0.000,0,12-10-11:16:51
0.043,0.006,0.010,0.001,0.001,0.000,0,12-10-11:16:51
0.050,0.001,0.013,0.001,0.001,0.000,0,12-10-11:16:51
0.020,0.004,0.005,0.000,0.000,0.000,0,12-10-11:16:51
0.053,0.012,0.014,0.000,0.000,0.000,0,12-10-11:16:51
0.014,0.005,0.001,0.001,0.000,0.000,0,12-10-11:16:51
0.010,0.002,0.003,0.001,0.000,0.001,0,12-10-11:16:51
0.017,0.009,0.006,0.001,0.000,0.000,0,12-10-11:16:51
0.002,0.000,0.010,0.001,0.001,0.000,0,12-10-11:16:51
0.007,0.006,0.000,0.000,0.001,0.000,0,12-10-11:16:52
0.026,0.011,0.020,0.001,0.001,0.000,0,12-10-11:16:52
0.002,0.006,0.017,0.001,0.001,0.000,0,12-10-11:16:52
0.039,0.029,0.006,0.000,0.000,0.000,0,12-10-11:16:52
0.029,0.024,0.014,0.000,0.000,0.000,0,12-10-11:16:52
0.027,0.009,0.006,0.000,0.001,0.000,0,12-10-11:16:52
0.025,0.007,0.014,0.001,0.001,0.001,0,12-10-11:16:52
0.023,0.001,0.004,0.001,0.001,0.000,0,12-10-11:16:52
0.022,0.007,0.014,0.001,0.000,0.000,0,12-10-11:16:52
0.027,0.007,0.005,0.001,0.000,0.000,0,12-10-11:16:52
0.021,0.003,0.002,0.001,0.000,0.000,0,12-10-11:16:52
0.018,0.002,0.007,0.001,0.000,0.000,0,12-10-11:16:52
0.003,0.002,0.007,0.000,0.001,0.000,0,12-10-11:16:52
0.004,0.004,0.011,0.000,0.001,0.000,0,12-10-11:16:52
0.032,0.018,0.009,0.001,0.001,0.000,0,12-10-11:16:52
0.007,0.002,0.002,0.001,0.001,0.000,0,12-10-11:16:52
0.002,0.012,0.002,0.000,0.000,0.000,0,12-10-11:16:52
0.041,0.007,0.007,0.000,0.000,0.000,0,12-10-11:16:52
0.020,0.000,0.003,0.000,0.000,0.000,0,12-10-11:16:52
0.023,0.010,0.004,0.001,0.001,0.001,0,12-10-11:16:53
0.036,0.002,0.014,0.001,0.001,0.000,0,12-10-11:16:53
0.004,0.002,0.009,0.001,0.001,0.000,0,12-10-11:16:53
0.012,0.011,0.007,0.001,0.000,0.000,0,12-10-11:16:53
0.011,0.011,0.009,0.001,0.000,0.000,0,12-10-11:16:53
0.002,0.007,0.007,0.000,0.001,0.001,0,12-10-11:16:53
0.009,0.002,0.007,0.000,0.001,0.000,0,12-10-11:16:53
0.011,0.009,0.009,0.000,0.001,0.001,0,12-10-11:16:53
0.016,0.003,0.005,0.001,0.001,0.000,0,12-10-11:16:53
0.013,0.007,0.004,0.001,0.001,0.000,0,12-10-11:16:53
0.003,0.000,0.005,0.001,0.000,0.000,0,12-10-11:16:53
0.024,0.000,0.002,0.001,0.000,0.000,0,12-10-11:16:53
0.013,0.004,0.004,0.000,0.000,0.000,0,12-10-11:16:53
0.003,0.004,0.007,0.000,0.001,0.001,0,12-10-11:16:53
0.016,0.004,0.002,0.001,0.001,0.000,0,12-10-11:16:53
0.008,0.005,0.000,0.001,0.001,0.000,0,12-10-11:16:53
0.005,0.005,0.018,0.001,0.000,0.000,0,12-10-11:16:53
0.020,0.002,0.010,0.001,0.000,0.000,0,12-10-11:16:53
0.017,0.002,0.009,0.001,0.000,0.001,0,12-10-11:16:53
0.013,0.009,0.011,0.000,0.000,0.000,0,12-10-11:16:53
0.006,0.029,0.008,0.000,0.000,0.000,0,12-10-11:16:53
0.008,0.023,0.017,0.001,0.001,0.001,0,12-10-11:16:54
0.029,0.002,0.006,0.000,0.001,0.000,0,12-10-11:16:54
0.004,0.005,0.001,0.000,0.001,0.000,0,12-10-11:16:54
0.019,0.004,0.007,0.000,0.001,0.000,0,12-10-11:16:54
0.022,0.005,0.013,0.000,0.001,0.000,0,12-10-11:16:54
0.006,0.005,0.007,0.000,0.001,0.000,0,12-10-11:16:54
0.023,0.002,0.007,0.000,0.001,0.000,0,12-10-11:16:54
0.002,0.000,0.009,0.001,0.001,0.001,0,12-10-11:16:54
0.006,0.013,0.009,0.001,0.001,0.001,0,12-10-11:16:54
0.014,0.007,0.009,0.000,0.001,0.000,0,12-10-11:16:54
0.003,0.004,0.008,0.000,0.000,0.000,0,12-10-11:16:54
0.006,0.016,0.012,0.000,0.000,0.000,0,12-10-11:16:54
0.002,0.009,0.007,0.001,0.000,0.000,0,12-10-11:16:54
0.004,0.004,0.005,0.000,0.001,0.000,0,12-10-11:16:54
0.018,0.011,0.000,0.001,0.001,0.000,0,12-10-11:16:54
0.001,0.005,0.011,0.000,0.001,0.000,0,12-10-11:16:54
0.002,0.003,0.003,0.001,0.001,0.001,0,12-10-11:16:54
0.009,0.005,0.014,0.001,0.000,0.000,0,12-10-11:16:54
0.017,0.001,0.009,0.000,0.000,0.000,0,12-10-11:16:54
0.012,0.004,0.001,0.000,0.001,0.000,0,12-10-11:16:55
0.005,0.000,0.012,0.001,0.001,0.001,0,12-10-11:16:55
0.006,0.007,0.002,0.001,0.001,0.000,0,12-10-11:16:55
0.009,0.000,0.007,0.000,0.001,0.000,0,12-10-11:16:55
0.005,0.002,0.006,0.000,0.000,0.000,0,12-10-11:16:55
0.000,0.007,0.001,0.000,0.000,0.000,0,12-10-11:16:55
0.009,0.009,0.007,0.000,0.000,0.000,0,12-10-11:16:55
0.007,0.002,0.007,0.000,0.001,0.000,0,12-10-11:16:55
0.002,0.014,0.004,0.001,0.000,0.000,0,12-10-11:16:55
0.002,0.012,0.010,0.001,0.001,0.001,0,12-10-11:16:55
0.011,0.009,0.007,0.001,0.001,0.001,0,12-10-11:16:55
0.012,0.001,0.004,0.000,0.001,0.000,0,12-10-11:16:55
0.002,0.003,0.010,0.000,0.001,0.000,0,12-10-11:16:55
0.000,0.005,0.007,0.000,0.001,0.001,0,12-10-11:16:55
0.000,0.007,0.005,0.001,0.001,0.000,0,12-10-11:16:55
0.007,0.009,0.005,0.001,0.001,0.000,0,12-10-11:16:55
0.000,0.002,0.015,0.001,0.001,0.000,0,12-10-11:16:55
0.011,0.004,0.019,0.000,0.001,0.000,0,12-10-11:16:55
0.003,0.007,0.004,0.000,0.001,0.000,0,12-10-11:16:55
0.004,0.016,0.000,0.001,0.001,0.001,0,12-10-11:16:55
0.007,0.004,0.009,0.000,0.001,0.000,0,12-10-11:16:55
0.013,0.007,0.002,0.001,0.001,0.000,0,12-10-11:16:56
0.001,0.007,0.016,0.001,0.001,0.000,0,12-10-11:16:56
0.023,0.005,0.003,0.001,0.001,0.000,0,12-10-11:16:56
0.008,0.004,0.005,0.000,0.001,0.001,0,12-10-11:16:56
0.013,0.005,0.009,0.000,0.001,0.000,0,12-10-11:16:56
0.005,0.004,0.003,0.001,0.001,0.000,0,12-10-11:16:56
0.019,0.005,0.005,0.000,0.000,0.000,0,12-10-11:16:56
0.010,0.002,0.002,0.000,0.001,0.000,0,12-10-11:16:56
0.018,0.005,0.004,0.000,0.001,0.000,0,12-10-11:16:56
0.005,0.007,0.007,0.001,0.001,0.000,0,12-10-11:16:56
0.002,0.000,0.002,0.001,0.000,0.000,0,12-10-11:16:56
0.005,0.003,0.005,0.000,0.001,0.000,0,12-10-11:16:56
0.003,0.003,0.007,0.000,0.000,0.000,0,12-10-11:16:56
0.009,0.002,0.003,0.000,0.001,0.000,0,12-10-11:16:56
0.006,0.003,0.003,0.001,0.001,0.000,0,12-10-11:16:56
0.005,0.004,0.000,0.001,0.001,0.000,0,12-10-11:16:56
0.020,0.006,0.011,0.000,0.001,0.000,0,12-10-11:16:56
0.005,0.014,0.012,0.000,0.001,0.001,0,12-10-11:16:56
0.009,0.000,0.005,0.000,0.001,0.001,0,12-10-11:16:56
0.011,0.004,0.011,0.000,0.001,0.000,0,12-10-11:16:56
0.001,0.005,0.007,0.000,0.001,0.000,0,12-10-11:16:57
0.012,0.003,0.002,0.000,0.001,0.000,0,12-10-11:16:57
0.002,0.002,0.007,0.000,0.001,0.000,0,12-10-11:16:57
0.007,0.005,0.003,0.000,0.001,0.000,0,12-10-11:16:57
0.000,0.013,0.007,0.001,0.001,0.000,0,12-10-11:16:57
0.000,0.015,0.009,0.001,0.001,0.000,0,12-10-11:16:57
0.003,0.004,0.007,0.001,0.001,0.000,0,12-10-11:16:57
0.005,0.007,0.000,0.000,0.001,0.000,0,12-10-11:16:57
0.004,0.011,0.004,0.000,0.001,0.000,0,12-10-11:16:57
0.009,0.025,0.009,0.001,0.001,0.000,0,12-10-11:16:57
0.006,0.014,0.007,0.000,0.001,0.000,0,12-10-11:16:57
0.004,0.002,0.004,0.001,0.001,0.001,0,12-10-11:16:57
0.010,0.002,0.003,0.001,0.001,0.000,0,12-10-11:16:57
0.007,0.009,0.016,0.000,0.001,0.000,0,12-10-11:16:57
0.001,0.009,0.010,0.001,0.000,0.000,0,12-10-11:16:57
0.007,0.005,0.004,0.001,0.001,0.000,0,12-10-11:16:57
0.002,0.004,0.012,0.001,0.001,0.000,0,12-10-11:16:57
0.004,0.004,0.005,0.001,0.001,0.000,0,12-10-11:16:57
0.000,0.005,0.002,0.000,0.001,0.000,0,12-10-11:16:57
0.002,0.002,0.000,0.000,0.001,0.000,0,12-10-11:16:58
0.009,0.005,0.004,0.000,0.001,0.000,0,12-10-11:16:58
0.012,0.006,0.007,0.001,0.001,0.000,0,12-10-11:16:58
0.006,0.005,0.007,0.001,0.001,0.000,0,12-10-11:16:58
0.010,0.003,0.009,0.001,0.001,0.000,0,12-10-11:16:58
0.002,0.011,0.002,0.000,0.001,0.000,0,12-10-11:16:58
0.006,0.019,0.007,0.001,0.001,0.000,0,12-10-11:16:58
0.007,0.010,0.002,0.000,0.000,0.000,0,12-10-11:16:58
0.004,0.016,0.011,0.001,0.000,0.000,0,12-10-11:16:58
0.007,0.019,0.005,0.001,0.001,0.000,0,12-10-11:16:58
0.002,0.011,0.002,0.000,0.001,0.000,0,12-10-11:16:58
0.005,0.010,0.005,0.000,0.001,0.000,0,12-10-11:16:58
0.002,0.004,0.009,0.000,0.001,0.000,0,12-10-11:16:58
0.007,0.012,0.006,0.001,0.001,0.000,0,12-10-11:16:58
0.011,0.005,0.012,0.001,0.001,0.000,0,12-10-11:16:58
0.003,0.006,0.009,0.000,0.001,0.000,0,12-10-11:16:58
0.007,0.011,0.007,0.001,0.000,0.000,0,12-10-11:16:58
0.002,0.006,0.005,0.001,0.001,0.000,0,12-10-11:16:58
0.002,0.016,0.002,0.001,0.001,0.000,0,12-10-11:16:58
0.004,0.001,0.002,0.000,0.001,0.000,0,12-10-11:16:58
0.012,0.010,0.004,0.000,0.001,0.000,0,12-10-11:16:59
0.007,0.004,0.005,0.000,0.001,0.000,0,12-10-11:16:59
0.002,0.002,0.004,0.000,0.001,0.000,0,12-10-11:16:59
0.026,0.010,0.000,0.000,0.001,0.000,0,12-10-11:16:59
0.018,0.010,0.003,0.000,0.001,0.000,0,12-10-11:16:59
0.021,0.012,0.016,0.000,0.001,0.001,0,12-10-11:16:59
0.010,0.014,0.010,0.000,0.002,0.000,0,12-10-11:16:59
0.006,0.007,0.005,0.000,0.001,0.000,0,12-10-11:16:59
0.014,0.009,0.000,0.000,0.000,0.000,0,12-10-11:16:59
0.006,0.014,0.009,0.000,0.000,0.000,0,12-10-11:16:59
0.004,0.004,0.005,0.000,0.000,0.000,0,12-10-11:16:59
0.007,0.012,0.002,0.000,0.000,0.000,0,12-10-11:16:59
0.002,0.007,0.007,0.000,0.001,0.000,0,12-10-11:16:59
0.018,0.007,0.005,0.001,0.001,0.000,0,12-10-11:16:59
0.005,0.001,0.007,0.001,0.001,0.000,0,12-10-11:16:59
0.008,0.011,0.011,0.001,0.001,0.001,0,12-10-11:16:59
0.023,0.012,0.014,0.000,0.001,0.000,0,12-10-11:16:59
0.003,0.011,0.003,0.000,0.001,0.000,0,12-10-11:16:59
0.012,0.015,0.009,0.001,0.001,0.000,0,12-10-11:16:59
0.020,0.013,0.000,0.000,0.001,0.000,0,12-10-11:16:59
0.001,0.014,0.004,0.000,0.001,0.000,0,12-10-11:17:00
0.008,0.009,0.012,0.000,0.001,0.000,0,12-10-11:17:00
0.038,0.005,0.007,0.001,0.001,0.000,0,12-10-11:17:00
0.002,0.000,0.005,0.001,0.001,0.000,0,12-10-11:17:00
0.035,0.011,0.006,0.000,0.002,0.001,0,12-10-11:17:00
0.010,0.014,0.014,0.000,0.002,0.000,0,12-10-11:17:00
0.019,0.007,0.003,0.001,0.001,0.000,0,12-10-11:17:00
0.005,0.009,0.000,0.001,0.000,0.000,0,12-10-11:17:00
0.019,0.011,0.013,0.000,0.001,0.001,0,12-10-11:17:00
0.024,0.014,0.008,0.000,0.001,0.000,0,12-10-11:17:00
0.031,0.013,0.011,0.000,0.001,0.000,0,12-10-11:17:00
0.009,0.003,0.001,0.000,0.001,0.000,0,12-10-11:17:00
0.035,0.005,0.005,0.001,0.001,0.000,0,12-10-11:17:00
0.008,0.010,0.002,0.000,0.001,0.000,0,12-10-11:17:00
0.009,0.002,0.004,0.001,0.001,0.000,0,12-10-11:17:00
0.005,0.009,0.014,0.000,0.001,0.000,0,12-10-11:17:00
0.004,0.018,0.005,0.000,0.001,0.000,0,12-10-11:17:00
0.002,0.012,0.011,0.000,0.001,0.000,0,12-10-11:17:00
0.000,0.016,0.003,0.000,0.001,0.000,0,12-10-11:17:00
0.000,0.014,0.012,0.001,0.001,0.000,0,12-10-11:17:00
0.002,0.004,0.015,0.000,0.001,0.000,0,12-10-11:17:00
0.009,0.020,0.013,0.000,0.001,0.001,0,12-10-11:17:01
0.016,0.012,0.018,0.000,0.001,0.000,0,12-10-11:17:01
0.004,0.002,0.019,0.001,0.001,0.000,0,12-10-11:17:01
0.019,0.000,0.005,0.000,0.001,0.001,0,12-10-11:17:01
0.005,0.013,0.002,0.000,0.001,0.000,0,12-10-11:17:01
0.020,0.010,0.002,0.000,0.001,0.000,0,12-10-11:17:01
0.005,0.005,0.018,0.001,0.001,0.000,0,12-10-11:17:01
0.024,0.016,0.012,0.001,0.001,0.001,0,12-10-11:17:01
0.015,0.005,0.007,0.001,0.001,0.001,0,12-10-11:17:01
0.019,0.009,0.012,0.000,0.001,0.000,0,12-10-11:17:01
0.009,0.005,0.006,0.000,0.001,0.000,0,12-10-11:17:01
0.023,0.005,0.018,0.000,0.001,0.000,0,12-10-11:17:01
0.001,0.005,0.001,0.000,0.001,0.000,0,12-10-11:17:01
0.016,0.009,0.012,0.000,0.000,0.000,0,12-10-11:17:01
0.013,0.002,0.006,0.000,0.000,0.000,0,12-10-11:17:01
0.001,0.003,0.014,0.001,0.001,0.000,0,12-10-11:17:01
0.021,0.016,0.002,0.001,0.001,0.000,0,12-10-11:17:01
0.011,0.003,0.004,0.000,0.001,0.000,0,12-10-11:17:01
0.001,0.001,0.014,0.000,0.001,0.000,0,12-10-11:17:02
0.012,0.009,0.009,0.000,0.001,0.000,0,12-10-11:17:02
0.009,0.006,0.007,0.001,0.001,0.001,0,12-10-11:17:02
0.010,0.014,0.003,0.001,0.001,0.000,0,12-10-11:17:02
0.013,0.000,0.009,0.001,0.001,0.000,0,12-10-11:17:02
0.008,0.003,0.009,0.000,0.001,0.000,0,12-10-11:17:02
0.027,0.005,0.009,0.000,0.001,0.000,0,12-10-11:17:02
0.006,0.000,0.005,0.000,0.001,0.000,0,12-10-11:17:02
0.032,0.009,0.011,0.000,0.000,0.000,0,12-10-11:17:02
0.018,0.005,0.006,0.000,0.000,0.001,0,12-10-11:17:02
0.016,0.011,0.008,0.000,0.001,0.001,0,12-10-11:17:02
0.008,0.019,0.014,0.001,0.001,0.000,0,12-10-11:17:02
0.012,0.001,0.005,0.000,0.001,0.000,0,12-10-11:17:02
0.011,0.008,0.009,0.000,0.001,0.000,0,12-10-11:17:02
0.021,0.004,0.003,0.001,0.001,0.001,0,12-10-11:17:02
0.015,0.006,0.016,0.001,0.001,0.001,0,12-10-11:17:02
0.024,0.008,0.001,0.001,0.001,0.000,0,12-10-11:17:02
0.016,0.007,0.023,0.001,0.001,0.000,0,12-10-11:17:02
0.006,0.002,0.005,0.001,0.001,0.000,0,12-10-11:17:02
0.024,0.007,0.009,0.001,0.002,0.001,0,12-10-11:17:02
0.007,0.002,0.003,0.001,0.001,0.000,0,12-10-11:17:03
0.015,0.002,0.005,0.000,0.001,0.000,0,12-10-11:17:03
0.027,0.007,0.002,0.000,0.001,0.000,0,12-10-11:17:03
0.007,0.004,0.000,0.001,0.001,0.001,0,12-10-11:17:03
0.031,0.031,0.020,0.000,0.001,0.001,0,12-10-11:17:03
0.006,0.016,0.035,0.000,0.001,0.000,0,12-10-11:17:03
0.019,0.019,0.001,0.000,0.001,0.000,0,12-10-11:17:03
0.003,0.000,0.025,0.000,0.001,0.000,0,12-10-11:17:03
0.014,0.004,0.010,0.000,0.001,0.000,0,12-10-11:17:03
0.003,0.005,0.005,0.000,0.001,0.000,0,12-10-11:17:03
0.022,0.016,0.002,0.000,0.001,0.000,0,12-10-11:17:03
0.004,0.008,0.018,0.000,0.001,0.000,0,12-10-11:17:03
0.016,0.004,0.015,0.001,0.001,0.000,0,12-10-11:17:03
0.003,0.009,0.005,0.001,0.001,0.000,0,12-10-11:17:03
0.011,0.008,0.011,0.001,0.001,0.000,0,12-10-11:17:03
0.014,0.001,0.010,0.001,0.001,0.000,0,12-10-11:17:03
