0.019,0.012,0.002,0.000,0.000,0.000,0,12-10-11:01:28
0.002,0.007,0.000,0.000,0.000,0.001,0,12-10-11:01:28
0.003,0.003,0.015,0.000,0.000,0.000,0,12-10-11:01:28
0.007,0.000,0.014,0.001,0.000,0.001,0,12-10-11:01:29
0.007,0.007,0.004,0.000,0.000,0.001,0,12-10-11:01:29
0.007,0.005,0.007,0.000,0.000,0.001,0,12-10-11:01:29
0.002,0.004,0.004,0.001,0.000,0.001,0,12-10-11:01:29
0.014,0.003,0.016,0.000,0.000,0.000,0,12-10-11:01:29
0.007,0.002,0.005,0.000,0.000,0.001,0,12-10-11:01:29
0.007,0.000,0.007,0.001,0.000,0.000,0,12-10-11:01:29
0.007,0.004,0.000,0.000,0.000,0.000,0,12-10-11:01:29
0.004,0.014,0.000,0.000,0.000,0.000,0,12-10-11:01:29
0.002,0.003,0.002,0.000,0.000,0.001,0,12-10-11:01:29
0.014,0.009,0.002,0.000,0.000,0.000,0,12-10-11:01:29
0.003,0.005,0.000,0.000,0.000,0.000,0,12-10-11:01:29
0.005,0.000,0.005,0.000,0.000,0.000,0,12-10-11:01:29
0.013,0.004,0.000,0.000,0.000,0.000,0,12-10-11:01:29
0.008,0.000,0.006,0.000,0.000,0.001,0,12-10-11:01:29
0.003,0.009,0.007,0.000,0.000,0.001,0,12-10-11:01:29
0.015,0.011,0.007,0.000,0.001,0.001,0,12-10-11:01:29
0.008,0.000,0.002,0.001,0.000,0.000,0,12-10-11:01:29
0.007,0.000,0.009,0.000,0.000,0.001,0,12-10-11:01:29
0.002,0.005,0.007,0.000,0.000,0.000,0,12-10-11:01:29
0.005,0.002,0.003,0.000,0.000,0.001,0,12-10-11:01:30
0.002,0.013,0.002,0.000,0.000,0.000,0,12-10-11:01:30
0.003,0.003,0.004,0.000,0.001,0.001,0,12-10-11:01:30
0.000,0.014,0.011,0.000,0.000,0.001,0,12-10-11:01:30
0.002,0.004,0.012,0.000,0.000,0.000,0,12-10-11:01:30
0.005,0.003,0.003,0.000,0.000,0.000,0,12-10-11:01:30
0.000,0.014,0.013,0.000,0.000,0.001,0,12-10-11:01:30
0.005,0.009,0.028,0.000,0.000,0.001,0,12-10-11:01:30
0.005,0.016,0.005,0.000,0.000,0.001,0,12-10-11:01:30
0.009,0.021,0.004,0.000,0.000,0.000,0,12-10-11:01:30
0.009,0.012,0.014,0.000,0.000,0.000,0,12-10-11:01:30
0.006,0.009,0.000,0.000,0.000,0.001,0,12-10-11:01:30
0.005,0.007,0.002,0.000,0.000,0.000,0,12-10-11:01:30
0.005,0.000,0.009,0.000,0.000,0.001,0,12-10-11:01:30
0.007,0.005,0.014,0.000,0.000,0.001,0,12-10-11:01:30
0.005,0.002,0.003,0.000,0.000,0.000,0,12-10-11:01:30
0.002,0.007,0.005,0.000,0.000,0.000,0,12-10-11:01:30
0.000,0.000,0.004,0.000,0.000,0.000,0,12-10-11:01:30
0.002,0.009,0.012,0.000,0.000,0.001,0,12-10-11:01:30
0.007,0.003,0.007,0.000,0.000,0.000,0,12-10-11:01:30
0.009,0.007,0.000,0.000,0.000,0.000,0,12-10-11:01:31
0.018,0.001,0.002,0.001,0.000,0.001,0,12-10-11:01:31
0.012,0.004,0.007,0.000,0.000,0.000,0,12-10-11:01:31
0.000,0.007,0.007,0.000,0.000,0.001,0,12-10-11:01:31
0.009,0.007,0.000,0.000,0.000,0.001,0,12-10-11:01:31
0.005,0.007,0.007,0.000,0.000,0.000,0,12-10-11:01:31
0.016,0.000,0.007,0.000,0.000,0.001,0,12-10-11:01:31
0.008,0.007,0.009,0.000,0.000,0.000,0,12-10-11:01:31
0.009,0.009,0.007,0.000,0.000,0.001,0,12-10-11:01:31
0.005,0.002,0.002,0.000,0.000,0.001,0,12-10-11:01:31
0.004,0.009,0.005,0.000,0.000,0.001,0,12-10-11:01:31
0.000,0.000,0.002,0.000,0.000,0.001,0,12-10-11:01:31
0.011,0.005,0.002,0.000,0.000,0.001,0,12-10-11:01:31
0.003,0.000,0.000,0.000,0.000,0.001,0,12-10-11:01:31
0.009,0.004,0.007,0.000,0.000,0.001,0,12-10-11:01:31
0.000,0.011,0.038,0.000,0.000,0.000,0,12-10-11:01:31
0.005,0.010,0.027,0.000,0.000,0.000,0,12-10-11:01:31
0.002,0.016,0.018,0.000,0.000,0.001,0,12-10-11:01:31
0.007,0.001,0.012,0.000,0.000,0.000,0,12-10-11:01:31
0.000,0.005,0.002,0.000,0.000,0.000,0,12-10-11:01:31
0.005,0.000,0.002,0.000,0.000,0.000,0,12-10-11:01:32
0.009,0.009,0.004,0.000,0.000,0.001,0,12-10-11:01:32
0.005,0.002,0.000,0.000,0.000,0.001,0,12-10-11:01:32
0.005,0.002,0.000,0.000,0.000,0.000,0,12-10-11:01:32
0.005,0.014,0.003,0.000,0.000,0.000,0,12-10-11:01:32
0.007,0.011,0.017,0.000,0.000,0.000,0,12-10-11:01:32
0.002,0.008,0.032,0.000,0.000,0.001,0,12-10-11:01:32
0.007,0.020,0.019,0.000,0.000,0.001,0,12-10-11:01:32
0.013,0.014,0.007,0.000,0.000,0.001,0,12-10-11:01:32
0.010,0.016,0.002,0.000,0.000,0.000,0,12-10-11:01:32
0.009,0.014,0.009,0.000,0.000,0.000,0,12-10-11:01:32
0.011,0.004,0.018,0.000,0.000,0.001,0,12-10-11:01:32
0.007,0.002,0.005,0.000,0.000,0.001,0,12-10-11:01:32
0.011,0.005,0.002,0.000,0.000,0.001,0,12-10-11:01:32
0.010,0.002,0.005,0.000,0.000,0.000,0,12-10-11:01:32
0.005,0.011,0.002,0.000,0.000,0.000,0,12-10-11:01:32
0.000,0.014,0.005,0.000,0.000,0.001,0,12-10-11:01:32
0.005,0.011,0.009,0.000,0.000,0.000,0,12-10-11:01:32
0.011,0.010,0.009,0.000,0.000,0.001,0,12-10-11:01:32
0.004,0.002,0.007,0.000,0.000,0.001,0,12-10-11:01:32
0.016,0.002,0.006,0.000,0.000,0.000,0,12-10-11:01:33
0.004,0.002,0.005,0.000,0.000,0.000,0,12-10-11:01:33
0.009,0.005,0.014,0.000,0.000,0.001,0,12-10-11:01:33
0.002,0.011,0.010,0.000,0.000,0.000,0,12-10-11:01:33
0.007,0.012,0.011,0.000,0.000,0.001,0,12-10-11:01:33
0.002,0.000,0.016,0.000,0.000,0.000,0,12-10-11:01:33
0.007,0.007,0.008,0.001,0.000,0.001,0,12-10-11:01:33
0.008,0.003,0.012,0.000,0.000,0.000,0,12-10-11:01:33
0.003,0.004,0.004,0.000,0.000,0.001,0,12-10-11:01:33
0.008,0.014,0.009,0.000,0.000,0.001,0,12-10-11:01:33
0.017,0.005,0.009,0.001,0.001,0.000,0,12-10-11:01:33
0.001,0.005,0.020,0.001,0.001,0.000,0,12-10-11:01:33
0.023,0.004,0.003,0.000,0.000,0.000,0,12-10-11:01:33
0.012,0.009,0.021,0.000,0.000,0.000,0,12-10-11:01:33
0.013,0.002,0.003,0.000,0.000,0.000,0,12-10-11:01:33
0.004,0.000,0.006,0.000,0.000,0.000,0,12-10-11:01:33
0.009,0.013,0.005,0.000,0.001,0.001,0,12-10-11:01:33
0.015,0.010,0.009,0.001,0.001,0.001,0,12-10-11:01:33
0.014,0.005,0.005,0.000,0.000,0.001,0,12-10-11:01:33
0.009,0.004,0.005,0.001,0.000,0.001,0,12-10-11:01:33
0.005,0.006,0.000,0.000,0.000,0.000,0,12-10-11:01:34
0.009,0.023,0.005,0.000,0.000,0.001,0,12-10-11:01:34
0.003,0.001,0.007,0.001,0.000,0.001,0,12-10-11:01:34
0.007,0.014,0.000,0.001,0.000,0.000,0,12-10-11:01:34
0.002,0.007,0.016,0.000,0.000,0.000,0,12-10-11:01:34
0.010,0.006,0.012,0.001,0.001,0.001,0,12-10-11:01:34
0.018,0.001,0.007,0.000,0.000,0.001,0,12-10-11:01:34
0.008,0.014,0.003,0.000,0.000,0.000,0,12-10-11:01:34
0.014,0.004,0.002,0.000,0.000,0.000,0,12-10-11:01:34
0.005,0.009,0.007,0.000,0.000,0.000,0,12-10-11:01:34
0.005,0.002,0.004,0.000,0.000,0.001,0,12-10-11:01:34
0.008,0.004,0.016,0.000,0.001,0.001,0,12-10-11:01:34
0.006,0.008,0.007,0.000,0.000,0.000,0,12-10-11:01:34
0.010,0.019,0.004,0.000,0.000,0.000,0,12-10-11:01:34
0.009,0.015,0.016,0.000,0.000,0.000,0,12-10-11:01:34
0.009,0.015,0.006,0.000,0.000,0.000,0,12-10-11:01:34
0.011,0.007,0.023,0.000,0.000,0.000,0,12-10-11:01:34
0.003,0.011,0.008,0.000,0.000,0.000,0,12-10-11:01:34
0.004,0.009,0.014,0.000,0.001,0.001,0,12-10-11:01:34
0.009,0.011,0.022,0.000,0.000,0.001,0,12-10-11:01:34
0.002,0.014,0.019,0.000,0.001,0.001,0,12-10-11:01:35
0.016,0.000,0.006,0.000,0.000,0.000,0,12-10-11:01:35
0.003,0.003,0.016,0.001,0.000,0.000,0,12-10-11:01:35
0.011,0.004,0.002,0.001,0.000,0.000,0,12-10-11:01:35
0.008,0.009,0.005,0.000,0.000,0.000,0,12-10-11:01:35
0.019,0.007,0.014,0.001,0.000,0.001,0,12-10-11:01:35
0.013,0.006,0.010,0.001,0.000,0.001,0,12-10-11:01:35
0.008,0.001,0.015,0.001,0.000,0.000,0,12-10-11:01:35
0.008,0.010,0.032,0.001,0.000,0.000,0,12-10-11:01:35
0.023,0.009,0.039,0.001,0.000,0.000,0,12-10-11:01:35
0.003,0.008,0.009,0.001,0.000,0.000,0,12-10-11:01:35
0.008,0.015,0.066,0.002,0.000,0.000,0,12-10-11:01:35
0.001,0.004,0.023,0.001,0.000,0.000,0,12-10-11:01:35
0.004,0.001,0.006,0.001,0.000,0.000,0,12-10-11:01:35
0.001,0.010,0.005,0.002,0.000,0.000,0,12-10-11:01:35
0.016,0.013,0.017,0.000,0.000,0.000,0,12-10-11:01:35
0.012,0.008,0.009,0.000,0.000,0.000,0,12-10-11:01:35
0.004,0.010,0.002,0.001,0.001,0.001,0,12-10-11:01:35
0.009,0.004,0.009,0.000,0.000,0.001,0,12-10-11:01:35
0.009,0.005,0.002,0.000,0.000,0.001,0,12-10-11:01:35
0.000,0.003,0.004,0.000,0.000,0.001,0,12-10-11:01:36
0.011,0.002,0.021,0.000,0.000,0.000,0,12-10-11:01:36
0.007,0.007,0.005,0.000,0.000,0.001,0,12-10-11:01:36
0.005,0.002,0.000,0.000,0.000,0.000,0,12-10-11:01:36
0.005,0.014,0.005,0.000,0.000,0.000,0,12-10-11:01:36
0.002,0.009,0.009,0.000,0.000,0.000,0,12-10-11:01:36
0.018,0.000,0.025,0.000,0.000,0.000,0,12-10-11:01:36
0.019,0.013,0.030,0.000,0.000,0.000,0,12-10-11:01:36
0.005,0.006,0.010,0.000,0.000,0.000,0,12-10-11:01:36
0.007,0.016,0.002,0.000,0.000,0.001,0,12-10-11:01:36
0.005,0.014,0.004,0.000,0.000,0.000,0,12-10-11:01:36
0.002,0.003,0.009,0.000,0.000,0.000,0,12-10-11:01:36
0.005,0.000,0.000,0.000,0.000,0.000,0,12-10-11:01:36
0.004,0.009,0.000,0.000,0.000,0.000,0,12-10-11:01:36
0.005,0.011,0.005,0.000,0.000,0.000,0,12-10-11:01:36
0.009,0.014,0.011,0.000,0.000,0.001,0,12-10-11:01:36
0.009,0.005,0.021,0.000,0.000,0.000,0,12-10-11:01:36
0.002,0.005,0.007,0.000,0.000,0.000,0,12-10-11:01:36
0.018,0.006,0.004,0.000,0.000,0.000,0,12-10-11:01:36
0.015,0.010,0.001,0.000,0.000,0.001,0,12-10-11:01:37
0.003,0.004,0.014,0.000,0.000,0.001,0,12-10-11:01:37
0.004,0.003,0.012,0.000,0.000,0.000,0,12-10-11:01:37
0.005,0.000,0.005,0.000,0.000,0.000,0,12-10-11:01:37
0.007,0.002,0.002,0.000,0.000,0.000,0,12-10-11:01:37
0.005,0.000,0.011,0.000,0.000,0.001,0,12-10-11:01:37
0.007,0.002,0.002,0.000,0.000,0.001,0,12-10-11:01:37
0.004,0.005,0.005,0.000,0.000,0.000,0,12-10-11:01:37
0.010,0.000,0.005,0.000,0.000,0.000,0,12-10-11:01:37
0.000,0.002,0.002,0.000,0.000,0.000,0,12-10-11:01:37
0.011,0.002,0.002,0.000,0.000,0.001,0,12-10-11:01:37
0.007,0.018,0.003,0.000,0.000,0.001,0,12-10-11:01:37
0.005,0.014,0.002,0.000,0.000,0.001,0,12-10-11:01:37
0.009,0.017,0.000,0.001,0.000,0.001,0,12-10-11:01:37
0.012,0.008,0.009,0.000,0.000,0.000,0,12-10-11:01:37
0.006,0.009,0.011,0.000,0.000,0.000,0,12-10-11:01:37
0.010,0.002,0.011,0.000,0.000,0.001,0,12-10-11:01:37
0.011,0.004,0.007,0.000,0.000,0.000,0,12-10-11:01:37
0.012,0.007,0.000,0.000,0.000,0.000,0,12-10-11:01:37
0.011,0.002,0.009,0.000,0.000,0.001,0,12-10-11:01:37
0.003,0.007,0.016,0.000,0.000,0.001,0,12-10-11:01:37
0.004,0.016,0.007,0.000,0.000,0.000,0,12-10-11:01:38
0.014,0.005,0.002,0.001,0.000,0.001,0,12-10-11:01:38
0.006,0.013,0.009,0.000,0.000,0.001,0,12-10-11:01:38
0.003,0.018,0.008,0.000,0.000,0.001,0,12-10-11:01:38
0.005,0.007,0.011,0.000,0.000,0.000,0,12-10-11:01:38
0.002,0.004,0.003,0.000,0.000,0.000,0,12-10-11:01:38
0.002,0.018,0.000,0.000,0.000,0.001,0,12-10-11:01:38
0.005,0.014,0.002,0.000,0.000,0.001,0,12-10-11:01:38
0.000,0.013,0.011,0.000,0.000,0.000,0,12-10-11:01:38
0.013,0.021,0.002,0.001,0.000,0.000,0,12-10-11:01:38
0.017,0.007,0.016,0.000,0.000,0.001,0,12-10-11:01:38
0.004,0.009,0.004,0.000,0.000,0.000,0,12-10-11:01:38
0.001,0.005,0.019,0.000,0.000,0.000,0,12-10-11:01:38
0.000,0.011,0.003,0.000,0.000,0.000,0,12-10-11:01:38
0.002,0.003,0.011,0.000,0.000,0.000,0,12-10-11:01:38
0.016,0.014,0.003,0.000,0.000,0.001,0,12-10-11:01:38
0.001,0.001,0.003,0.000,0.000,0.001,0,12-10-11:01:38
0.012,0.011,0.002,0.000,0.000,0.000,0,12-10-11:01:38
0.007,0.009,0.014,0.001,0.000,0.001,0,12-10-11:01:38
0.007,0.018,0.006,0.000,0.000,0.000,0,12-10-11:01:38
0.011,0.012,0.010,0.000,0.000,0.000,0,12-10-11:01:39
0.012,0.007,0.014,0.000,0.000,0.000,0,12-10-11:01:39
0.015,0.003,0.009,0.000,0.000,0.000,0,12-10-11:01:39
0.010,0.002,0.004,0.000,0.001,0.000,0,12-10-11:01:39
0.003,0.009,0.003,0.000,0.000,0.001,0,12-10-11:01:39
0.008,0.001,0.000,0.000,0.001,0.001,0,12-10-11:01:39
0.018,0.009,0.005,0.001,0.000,0.001,0,12-10-11:01:39
0.007,0.004,0.011,0.000,0.000,0.001,0,12-10-11:01:39
0.009,0.007,0.008,0.000,0.000,0.001,0,12-10-11:01:39
0.003,0.013,0.007,0.000,0.000,0.000,0,12-10-11:01:39
0.018,0.019,0.000,0.001,0.000,0.001,0,12-10-11:01:39
0.001,0.007,0.006,0.000,0.000,0.000,0,12-10-11:01:39
0.010,0.009,0.004,0.000,0.000,0.000,0,12-10-11:01:39
0.003,0.009,0.021,0.000,0.000,0.001,0,12-10-11:01:39
0.007,0.004,0.001,0.000,0.000,0.001,0,12-10-11:01:39
0.019,0.009,0.018,0.000,0.000,0.001,0,12-10-11:01:39
0.028,0.013,0.005,0.000,0.000,0.000,0,12-10-11:01:39
0.006,0.007,0.000,0.000,0.000,0.000,0,12-10-11:01:39
0.003,0.009,0.002,0.000,0.000,0.000,0,12-10-11:01:39
0.005,0.003,0.020,0.000,0.000,0.000,0,12-10-11:01:39
0.002,0.003,0.012,0.000,0.000,0.001,0,12-10-11:01:40
0.004,0.004,0.000,0.000,0.000,0.001,0,12-10-11:01:40
0.000,0.004,0.011,0.000,0.000,0.001,0,12-10-11:01:40
0.007,0.003,0.021,0.000,0.000,0.000,0,12-10-11:01:40
0.002,0.014,0.012,0.000,0.000,0.000,0,12-10-11:01:40
0.007,0.007,0.004,0.000,0.000,0.001,0,12-10-11:01:40
0.009,0.011,0.000,0.000,0.000,0.000,0,12-10-11:01:40
0.002,0.016,0.011,0.000,0.001,0.000,0,12-10-11:01:40
0.002,0.004,0.008,0.000,0.001,0.000,0,12-10-11:01:40
0.003,0.012,0.020,0.000,0.000,0.000,0,12-10-11:01:40
0.002,0.002,0.012,0.000,0.000,0.000,0,12-10-11:01:40
0.009,0.004,0.009,0.000,0.000,0.000,0,12-10-11:01:40
0.011,0.004,0.006,0.000,0.000,0.000,0,12-10-11:01:40
0.008,0.012,0.027,0.000,0.000,0.000,0,12-10-11:01:40
0.012,0.005,0.008,0.001,0.000,0.001,0,12-10-11:01:40
0.006,0.009,0.003,0.000,0.000,0.001,0,12-10-11:01:40
0.014,0.003,0.013,0.000,0.000,0.001,0,12-10-11:01:40
0.002,0.002,0.001,0.000,0.000,0.001,0,12-10-11:01:40
0.000,0.003,0.019,0.001,0.000,0.000,0,12-10-11:01:40
0.003,0.005,0.010,0.000,0.001,0.000,0,12-10-11:01:40
0.003,0.005,0.008,0.000,0.000,0.000,0,12-10-11:01:41
0.002,0.011,0.014,0.000,0.000,0.001,0,12-10-11:01:41
0.005,0.005,0.003,0.000,0.000,0.000,0,12-10-11:01:41
0.006,0.003,0.005,0.000,0.000,0.000,0,12-10-11:01:41
0.009,0.015,0.009,0.000,0.000,0.001,0,12-10-11:01:41
0.013,0.019,0.018,0.000,0.000,0.000,0,12-10-11:01:41
0.014,0.011,0.008,0.000,0.000,0.000,0,12-10-11:01:41
0.007,0.021,0.016,0.000,0.000,0.001,0,12-10-11:01:41
0.011,0.003,0.005,0.000,0.000,0.001,0,12-10-11:01:41
0.002,0.002,0.011,0.000,0.000,0.000,0,12-10-11:01:41
0.016,0.003,0.005,0.000,0.000,0.000,0,12-10-11:01:41
0.005,0.009,0.000,0.000,0.001,0.000,0,12-10-11:01:41
0.005,0.016,0.004,0.000,0.000,0.000,0,12-10-11:01:41
0.000,0.010,0.003,0.000,0.000,0.001,0,12-10-11:01:41
0.007,0.009,0.007,0.000,0.000,0.001,0,12-10-11:01:41
0.011,0.007,0.003,0.000,0.000,0.000,0,12-10-11:01:41
0.001,0.000,0.009,0.000,0.000,0.000,0,12-10-11:01:41
0.005,0.020,0.005,0.000,0.000,0.000,0,12-10-11:01:41
0.004,0.017,0.002,0.000,0.000,0.001,0,12-10-11:01:41
0.009,0.004,0.000,0.000,0.000,0.000,0,12-10-11:01:41
0.006,0.007,0.000,0.000,0.000,0.000,0,12-10-11:01:42
0.005,0.005,0.007,0.000,0.000,0.000,0,12-10-11:01:42
0.007,0.011,0.004,0.000,0.000,0.000,0,12-10-11:01:42
0.000,0.009,0.007,0.000,0.000,0.000,0,12-10-11:01:42
0.005,0.002,0.002,0.000,0.000,0.000,0,12-10-11:01:42
0.013,0.009,0.000,0.000,0.000,0.001,0,12-10-11:01:42
0.014,0.009,0.000,0.000,0.001,0.000,0,12-10-11:01:42
0.002,0.011,0.005,0.000,0.000,0.000,0,12-10-11:01:42
0.011,0.012,0.000,0.000,0.000,0.000,0,12-10-11:01:42
0.005,0.002,0.002,0.000,0.000,0.000,0,12-10-11:01:42
0.011,0.000,0.004,0.000,0.001,0.000,0,12-10-11:01:42
0.009,0.005,0.002,0.000,0.000,0.000,0,12-10-11:01:42
0.004,0.005,0.003,0.000,0.000,0.001,0,12-10-11:01:42
0.020,0.007,0.018,0.000,0.000,0.001,0,12-10-11:01:42
0.010,0.014,0.019,0.000,0.000,0.001,0,12-10-11:01:42
0.007,0.014,0.009,0.000,0.000,0.000,0,12-10-11:01:42
0.003,0.007,0.004,0.000,0.000,0.000,0,12-10-11:01:42
0.002,0.000,0.009,0.000,0.000,0.000,0,12-10-11:01:42
0.002,0.002,0.002,0.000,0.000,0.000,0,12-10-11:01:42
0.006,0.009,0.007,0.000,0.000,0.000,0,12-10-11:01:43
0.009,0.000,0.004,0.000,0.000,0.000,0,12-10-11:01:43
0.011,0.007,0.005,0.000,0.000,0.001,0,12-10-11:01:43
0.019,0.002,0.002,0.000,0.000,0.001,0,12-10-11:01:43
0.000,0.002,0.002,0.000,0.000,0.001,0,12-10-11:01:43
0.000,0.009,0.004,0.000,0.000,0.000,0,12-10-11:01:43
0.006,0.002,0.005,0.000,0.000,0.000,0,12-10-11:01:43
0.003,0.005,0.013,0.001,0.000,0.000,0,12-10-11:01:43
0.009,0.002,0.016,0.000,0.000,0.001,0,12-10-11:01:43
0.009,0.009,0.002,0.000,0.000,0.000,0,12-10-11:01:43
0.003,0.007,0.009,0.000,0.000,0.001,0,12-10-11:01:43
0.003,0.007,0.004,0.000,0.000,0.001,0,12-10-11:01:43
0.010,0.005,0.002,0.000,0.000,0.001,0,12-10-11:01:43
0.005,0.007,0.056,0.000,0.000,0.000,0,12-10-11:01:43
0.004,0.003,0.050,0.000,0.000,0.000,0,12-10-11:01:43
0.009,0.013,0.027,0.000,0.000,0.000,0,12-10-11:01:43
0.000,0.005,0.035,0.000,0.000,0.000,0,12-10-11:01:43
0.002,0.007,0.001,0.000,0.000,0.001,0,12-10-11:01:43
0.007,0.007,0.016,0.000,0.000,0.001,0,12-10-11:01:43
0.018,0.002,0.003,0.001,0.000,0.000,0,12-10-11:01:43
0.001,0.005,0.002,0.000,0.000,0.000,0,12-10-11:01:44
0.005,0.009,0.022,0.001,0.000,0.000,0,12-10-11:01:44
0.007,0.012,0.028,0.000,0.000,0.000,0,12-10-11:01:44
0.002,0.006,0.002,0.000,0.000,0.000,0,12-10-11:01:44
0.000,0.007,0.001,0.001,0.000,0.001,0,12-10-11:01:44
0.004,0.007,0.012,0.000,0.000,0.000,0,12-10-11:01:44
0.009,0.003,0.009,0.000,0.000,0.001,0,12-10-11:01:44
0.002,0.009,0.018,0.000,0.000,0.001,0,12-10-11:01:44
0.009,0.012,0.001,0.001,0.000,0.000,0,12-10-11:01:44
0.007,0.002,0.014,0.000,0.000,0.000,0,12-10-11:01:44
0.006,0.011,0.009,0.000,0.000,0.000,0,12-10-11:01:44
0.005,0.017,0.005,0.000,0.000,0.001,0,12-10-11:01:44
0.013,0.009,0.004,0.000,0.000,0.001,0,12-10-11:01:44
0.012,0.011,0.009,0.001,0.000,0.001,0,12-10-11:01:44
0.011,0.004,0.005,0.001,0.000,0.001,0,12-10-11:01:44
0.007,0.011,0.002,0.000,0.000,0.001,0,12-10-11:01:44
0.006,0.020,0.007,0.000,0.001,0.001,0,12-10-11:01:44
0.007,0.016,0.006,0.000,0.000,0.001,0,12-10-11:01:44
0.002,0.003,0.014,0.000,0.000,0.000,0,12-10-11:01:44
0.009,0.007,0.002,0.000,0.000,0.001,0,12-10-11:01:44
0.010,0.004,0.000,0.000,0.000,0.001,0,12-10-11:01:45
0.009,0.003,0.009,0.001,0.001,0.001,0,12-10-11:01:45
0.007,0.007,0.000,0.000,0.000,0.000,0,12-10-11:01:45
0.002,0.007,0.007,0.000,0.000,0.001,0,12-10-11:01:45
0.002,0.002,0.009,0.000,0.000,0.001,0,12-10-11:01:45
0.000,0.009,0.016,0.000,0.000,0.000,0,12-10-11:01:45
0.007,0.000,0.005,0.000,0.000,0.000,0,12-10-11:01:45
0.000,0.004,0.009,0.000,0.000,0.000,0,12-10-11:01:45
0.007,0.007,0.008,0.000,0.000,0.000,0,12-10-11:01:45
0.005,0.004,0.010,0.000,0.000,0.000,0,12-10-11:01:45
0.000,0.014,0.002,0.000,0.000,0.000,0,12-10-11:01:45
0.004,0.018,0.000,0.000,0.000,0.000,0,12-10-11:01:45
0.004,0.019,0.004,0.001,0.000,0.001,0,12-10-11:01:45
0.009,0.003,0.011,0.000,0.000,0.000,0,12-10-11:01:45
0.002,0.007,0.012,0.000,0.000,0.001,0,12-10-11:01:45
0.007,0.002,0.009,0.000,0.000,0.001,0,12-10-11:01:45
0.002,0.002,0.011,0.000,0.000,0.000,0,12-10-11:01:45
0.009,0.002,0.003,0.000,0.000,0.000,0,12-10-11:01:45
0.005,0.002,0.000,0.000,0.000,0.000,0,12-10-11:01:45
0.002,0.007,0.009,0.000,0.000,0.000,0,12-10-11:01:45
0.006,0.007,0.002,0.001,0.000,0.001,0,12-10-11:01:46
0.009,0.002,0.001,0.000,0.000,0.001,0,12-10-11:01:46
0.004,0.000,0.018,0.001,0.000,0.001,0,12-10-11:01:46
0.003,0.002,0.010,0.000,0.000,0.000,0,12-10-11:01:46
0.002,0.000,0.004,0.000,0.000,0.000,0,12-10-11:01:46
0.002,0.007,0.003,0.000,0.000,0.000,0,12-10-11:01:46
0.004,0.007,0.005,0.001,0.000,0.000,0,12-10-11:01:46
0.002,0.004,0.007,0.000,0.001,0.001,0,12-10-11:01:46
0.014,0.009,0.014,0.000,0.000,0.001,0,12-10-11:01:46
0.006,0.011,0.014,0.000,0.000,0.000,0,12-10-11:01:46
0.012,0.012,0.006,0.000,0.000,0.000,0,12-10-11:01:46
0.004,0.007,0.001,0.000,0.000,0.001,0,12-10-11:01:46
0.005,0.013,0.023,0.000,0.000,0.000,0,12-10-11:01:46
0.009,0.014,0.014,0.000,0.000,0.001,0,12-10-11:01:46
0.003,0.003,0.009,0.001,0.000,0.001,0,12-10-11:01:46
0.009,0.004,0.012,0.000,0.000,0.001,0,12-10-11:01:46
0.005,0.003,0.005,0.000,0.000,0.000,0,12-10-11:01:46
0.000,0.004,0.004,0.000,0.000,0.000,0,12-10-11:01:46
0.004,0.001,0.004,0.000,0.000,0.000,0,12-10-11:01:46
0.009,0.007,0.012,0.001,0.000,0.000,0,12-10-11:01:47
0.007,0.004,0.000,0.000,0.000,0.000,0,12-10-11:01:47
0.002,0.007,0.006,0.000,0.000,0.000,0,12-10-11:01:47
0.000,0.006,0.007,0.000,0.000,0.000,0,12-10-11:01:47
0.002,0.007,0.002,0.000,0.000,0.000,0,12-10-11:01:47
0.011,0.002,0.004,0.000,0.000,0.000,0,12-10-11:01:47
0.003,0.011,0.005,0.000,0.000,0.000,0,12-10-11:01:47
0.009,0.003,0.007,0.000,0.000,0.000,0,12-10-11:01:47
0.000,0.005,0.009,0.000,0.000,0.000,0,12-10-11:01:47
0.002,0.002,0.002,0.000,0.000,0.001,0,12-10-11:01:47
0.003,0.009,0.007,0.000,0.000,0.000,0,12-10-11:01:47
0.000,0.002,0.009,0.000,0.000,0.000,0,12-10-11:01:47
0.000,0.004,0.003,0.000,0.000,0.000,0,12-10-11:01:47
0.004,0.019,0.007,0.000,0.000,0.000,0,12-10-11:01:47
0.000,0.007,0.009,0.000,0.001,0.001,0,12-10-11:01:47
0.000,0.011,0.009,0.000,0.001,0.001,0,12-10-11:01:47
0.004,0.007,0.002,0.000,0.000,0.000,0,12-10-11:01:47
0.002,0.009,0.002,0.000,0.000,0.000,0,12-10-11:01:47
0.005,0.004,0.007,0.000,0.000,0.001,0,12-10-11:01:47
0.000,0.018,0.003,0.000,0.000,0.000,0,12-10-11:01:47
0.002,0.003,0.002,0.000,0.000,0.000,0,12-10-11:01:47
0.009,0.014,0.004,0.000,0.000,0.000,0,12-10-11:01:48
0.003,0.009,0.000,0.000,0.000,0.000,0,12-10-11:01:48
0.015,0.006,0.007,0.000,0.001,0.000,0,12-10-11:01:48
0.010,0.001,0.005,0.000,0.000,0.000,0,12-10-11:01:48
0.004,0.007,0.002,0.000,0.000,0.000,0,12-10-11:01:48
0.014,0.002,0.004,0.000,0.000,0.000,0,12-10-11:01:48
